7583  97.6337  30.8745
7584  97.3177  30.7745
7585  97.5593  30.8509
7586  97.9486  30.9741
7587  98.0272  30.9989
7588  98.227  31.0621
7589  98.1705  31.0442
7590  98.421  31.1235
7591  98.3994  31.1166
7592  98.7048  31.2132
7593  99.0419  31.3198
7594  98.7143  31.2162
7595  98.6241  31.1877
7596  98.8919  31.2724
7597  99.1899  31.3666
7598  98.9174  31.2804
7599  98.8378  31.2553
7600  98.596  31.1788
7601  98.5428  31.162
7602  98.5654  31.1691
7603  98.4914  31.1457
7604  99.0068  31.3087
7605  98.8348  31.2543
7606  98.8934  31.2729
7607  99.1755  31.362
7608  99.5994  31.4961
7609  100.096  31.6533
7610  100.191  31.6833
7611  100.286  31.7132
7612  100.173  31.6776
7613  100.298  31.717
7614  100.529  31.7901
7615  100.702  31.8449
7616  100.763  31.864
7617  101.037  31.9506
7618  101.051  31.9551
7619  101.041  31.9521
7620  101.03  31.9484
7621  100.809  31.8787
7622  100.722  31.851
7623  100.905  31.9091
7624  100.803  31.8768
7625  101.016  31.9441
7626  100.861  31.895
7627  101.106  31.9725
7628  100.915  31.9121
7629  101.057  31.9571
7630  100.498  31.7803
7631  100.529  31.79
7632  100.598  31.8118
7633  100.776  31.8682
7634  100.668  31.8341
7635  100.523  31.788
7636  100.56  31.7999
7637  100.336  31.7289
7638  100.062  31.6423
7639  99.8248  31.5674
7640  100.041  31.6358
7641  100.19  31.683
7642  99.9235  31.5986
7643  99.8357  31.5708
7644  99.6159  31.5013
7645  100.001  31.6232
7646  99.7128  31.532
7647  99.153  31.3549
7648  99.1232  31.3455
7649  99.1618  31.3577
7650  99.3275  31.4101
7651  99.2754  31.3936
7652  99.4891  31.4612
7653  99.0814  31.3323
7654  99.2659  31.3906
7655  99.1212  31.3449
7656  99.5545  31.4819
7657  99.9128  31.5952
7658  99.886  31.5867
7659  100.206  31.688
7660  100.167  31.6755
7661  100.041  31.6359
7662  100.191  31.6833
7663  100.372  31.7404
7664  100.235  31.6971
7665  100.241  31.699
7666  100.321  31.7242
7667  100.727  31.8526
7668  100.67  31.8346
7669  100.747  31.8591
7670  100.63  31.8222
7671  100.441  31.7621
7672  100.23  31.6956
7673  100.067  31.6439
7674  99.4484  31.4484
7675  99.3169  31.4068
7676  99.1553  31.3557
7677  99.329  31.4106
7678  99.1519  31.3546
7679  99.304  31.4027
7680  99.3743  31.4249
7681  99.6612  31.5156
7682  99.7947  31.5579
7683  99.9516  31.6075
7684  100.453  31.766
7685  100.395  31.7476
7686  100.122  31.6612
7687  100.375  31.7413
7688  100.531  31.7908
7689  100.355  31.7351
7690  100.549  31.7964
7691  100.509  31.7838
7692  100.479  31.7743
7693  100.654  31.8296
7694  100.641  31.8254
7695  100.528  31.7898
7696  100.563  31.8007
7697  100.427  31.7577
7698  100.661  31.8317
7699  100.691  31.8411
7700  100.908  31.9099
7701  100.973  31.9306
7702  101.348  32.0492
7703  101.358  32.0523
7704  101.199  32.0021
7705  101.052  31.9555
7706  100.815  31.8806
7707  100.954  31.9244
7708  100.875  31.8994
7709  100.686  31.8399
7710  100.838  31.8878
7711  100.799  31.8755
7712  100.851  31.8918
7713  100.779  31.8691
7714  100.864  31.8961
7715  101.106  31.9727
7716  101.02  31.9454
7717  101.282  32.0281
7718  101.214  32.0067
7719  101.145  31.985
7720  101.099  31.9702
7721  101.381  32.0596
7722  101.178  31.9953
7723  101.533  32.1076
7724  101.284  32.0289
7725  101.591  32.1258
7726  101.505  32.0989
7727  101.003  31.9399
7728  100.685  31.8394
7729  100.775  31.8678
7730  100.543  31.7945
7731  100.262  31.7056
7732  100.101  31.6549
7733  100.046  31.6373
7734  99.9751  31.6149
7735  99.9861  31.6184
7736  99.6893  31.5245
7737  99.8163  31.5647
7738  99.7866  31.5553
7739  99.7812  31.5536
7740  99.6922  31.5254
7741  99.4329  31.4435
7742  99.0091  31.3094
7743  98.833  31.2537
7744  98.7186  31.2176
7745  98.5876  31.1761
7746  98.5836  31.1749
7747  99.0499  31.3223
7748  98.7748  31.2353
7749  98.4565  31.1347
7750  98.7886  31.2397
7751  99.202  31.3704
7752  99.2523  31.3863
7753  98.9462  31.2895
7754  98.8961  31.2737
7755  99.2508  31.3858
7756  99.3926  31.4307
7757  99.8035  31.5606
7758  99.5814  31.4904
7759  99.1502  31.354
7760  98.903  31.2759
7761  99.0028  31.3074
7762  99.2599  31.3887
7763  99.2741  31.3932
7764  99.2699  31.3919
7765  99.8548  31.5769
7766  99.9685  31.6128
7767  100.157  31.6726
7768  100.241  31.6991
7769  99.8287  31.5686
7770  99.7059  31.5298
7771  99.5054  31.4664
7772  99.4484  31.4483
7773  99.5095  31.4677
7774  99.7094  31.5309
7775  99.6689  31.5181
7776  99.6848  31.5231
7777  99.8975  31.5904
7778  99.8158  31.5645
7779  99.5956  31.4949
7780  99.6935  31.5258
7781  99.8184  31.5653
7782  99.7342  31.5387
7783  99.746  31.5425
7784  99.8064  31.5615
7785  100.405  31.751
7786  100.687  31.84
7787  100.589  31.809
7788  100.519  31.787
7789  100.219  31.6921
7790  100.206  31.6881
7791  100.241  31.6989
7792  100.141  31.6675
7793  100.487  31.7766
7794  100.52  31.7871
7795  100.811  31.8792
7796  100.971  31.9299
7797  101.15  31.9863
7798  101.052  31.9554
7799  101.228  32.0111
7800  101.551  32.1134
7801  101.219  32.0082
7802  101.26  32.0212
7803  101.14  31.9833
7804  101.225  32.0101
7805  101.181  31.9963
7806  101.156  31.9884
7807  101.517  32.1024
7808  101.441  32.0783
7809  101.452  32.082
7810  101.339  32.0461
7811  101.222  32.0092
7812  101.116  31.9757
7813  100.987  31.9348
7814  100.885  31.9027
7815  100.938  31.9193
7816  101.288  32.0302
7817  101.194  32.0002
7818  100.771  31.8667
7819  100.507  31.783
7820  100.327  31.7262
7821  99.9846  31.6179
7822  99.9894  31.6194
7823  99.5177  31.4703
7824  99.7187  31.5338
7825  99.5333  31.4752
7826  99.5984  31.4958
7827  100.163  31.6742
7828  100.289  31.7141
7829  100.355  31.735
7830  100.418  31.755
7831  100.548  31.7961
7832  100.618  31.8183
7833  100.742  31.8575
7834  100.864  31.896
7835  101.117  31.9759
7836  101.286  32.0296
7837  101.206  32.0041
7838  101.569  32.1189
7839  101.309  32.0368
7840  101.338  32.0459
7841  101.309  32.0368
7842  101.562  32.1167
7843  101.624  32.1364
7844  101.472  32.0883
7845  101.446  32.0801
7846  101.427  32.0741
7847  101.55  32.1128
7848  101.782  32.1862
7849  101.351  32.0499
7850  101.077  31.9632
7851  101.505  32.0986
7852  101.016  31.9441
7853  100.958  31.9256
7854  100.767  31.8654
7855  100.532  31.7909
7856  100.562  31.8006
7857  100.612  31.8164
7858  100.588  31.8087
7859  99.9523  31.6077
7860  99.8856  31.5866
7861  99.5508  31.4807
7862  99.4002  31.4331
7863  99.7601  31.5469
7864  99.5908  31.4934
7865  99.5067  31.4668
7866  99.6034  31.4974
7867  99.5501  31.4805
7868  99.5409  31.4776
7869  99.6049  31.4978
7870  99.6178  31.5019
7871  99.5632  31.4846
7872  99.4547  31.4503
7873  99.1454  31.3525
7874  98.8755  31.2672
7875  98.7904  31.2403
7876  98.9435  31.2887
7877  98.6186  31.1859
7878  98.5264  31.1568
7879  98.1608  31.0412
7880  97.6967  30.8944
7881  97.8507  30.9431
7882  97.5315  30.8422
7883  97.4253  30.8086
7884  97.6466  30.8786
7885  97.5374  30.844
7886  97.479  30.8256
7887  97.6889  30.892
7888  97.4494  30.8162
7889  97.3491  30.7845
7890  97.2386  30.7495
7891  97.1147  30.7104
7892  97.133  30.7162
7893  97.3337  30.7796
7894  97.0252  30.6821
7895  96.9911  30.6713
7896  97.432  30.8107
7897  97.7881  30.9233
7898  97.8191  30.9331
7899  97.9657  30.9795
7900  97.9504  30.9746
7901  98.2829  31.0798
7902  98.6934  31.2096
7903  98.8589  31.2619
7904  98.7397  31.2242
7905  98.606  31.1819
7906  98.2949  31.0836
7907  98.3336  31.0958
7908  98.2732  31.0767
7909  98.2047  31.0551
7910  98.2311  31.0634
7911  98.5386  31.1606
7912  98.3365  31.0967
7913  98.6223  31.1871
7914  98.6509  31.1962
7915  98.73  31.2212
7916  98.7712  31.2342
7917  99.3177  31.407
7918  99.2747  31.3934
7919  99.3178  31.407
7920  99.3015  31.4019
7921  99.5437  31.4785
7922  99.4511  31.4492
7923  99.2972  31.4005
7924  98.799  31.243
7925  98.6472  31.195
7926  98.9701  31.2971
7927  99.1337  31.3488
7928  99.2971  31.4005
7929  99.2365  31.3813
7930  99.5425  31.4781
7931  99.5454  31.479
7932  99.4269  31.4415
7933  99.5916  31.4936
7934  99.5304  31.4743
7935  99.517  31.47
7936  99.2728  31.3928
7937  99.5425  31.4781
7938  99.4315  31.443
7939  99.6996  31.5278
7940  99.766  31.5488
7941  99.7275  31.5366
7942  99.5475  31.4797
7943  99.3593  31.4202
7944  99.5077  31.4671
7945  99.5139  31.469
7946  99.547  31.4795
7947  99.8783  31.5843
7948  99.9549  31.6085
7949  100.075  31.6464
7950  99.9483  31.6064
7951  99.856  31.5772
7952  99.9943  31.621
7953  99.8045  31.5609
7954  99.8496  31.5752
7955  100.237  31.6978
7956  99.9776  31.6157
7957  99.9711  31.6136
7958  100.062  31.6424
7959  100.337  31.7293
7960  100.039  31.6351
7961  99.767  31.5491
7962  99.7379  31.5399
7963  99.9594  31.6099
7964  100.025  31.6308
7965  99.5256  31.4728
7966  99.3426  31.4149
7967  99.1907  31.3668
7968  99.2416  31.383
7969  99.4888  31.4611
7970  99.1095  31.3412
7971  99.2782  31.3945
7972  99.5666  31.4857
7973  99.7462  31.5425
7974  99.8712  31.582
7975  100.197  31.6851
7976  99.938  31.6032
7977  100.296  31.7163
7978  100.746  31.8586
7979  100.735  31.8551
7980  100.887  31.9034
7981  101.009  31.9417
7982  100.605  31.814
7983  100.949  31.9228
7984  100.442  31.7627
7985  100.483  31.7754
7986  100.604  31.8138
7987  100.5  31.7808
7988  100.507  31.7832
7989  100.359  31.7363
7990  100.294  31.7158
7991  100.078  31.6474
7992  99.7167  31.5332
7993  99.6491  31.5118
7994  100.142  31.6678
7995  100.153  31.671
7996  100.613  31.8166
7997  100.242  31.6993
7998  100.041  31.6357
7999  100.271  31.7085
8000  100.372  31.7405
8001  100.377  31.7419
8002  100.313  31.7218
8003  100.967  31.9287
8004  101.089  31.9672
8005  100.93  31.9169
8006  100.968  31.9288
8007  101.067  31.9601
8008  100.516  31.7861
8009  100.664  31.8327
8010  100.658  31.8309
8011  100.526  31.7891
8012  100.884  31.9023
8013  100.953  31.9243
8014  100.758  31.8626
8015  100.925  31.9153
8016  101.183  31.997
8017  101.741  32.1732
8018  101.572  32.12
8019  101.352  32.0502
8020  101.196  32.0009
8021  101.332  32.0439
8022  101.272  32.0252
8023  101.176  31.9948
8024  101.437  32.0773
8025  101.69  32.1572
8026  101.618  32.1343
8027  101.791  32.1892
8028  102.455  32.399
8029  102.16  32.3059
8030  102.424  32.3894
8031  102.915  32.5447
8032  103.226  32.6429
8033  103.167  32.6244
8034  103.504  32.7308
8035  103.601  32.7615
8036  103.633  32.7718
8037  103.588  32.7575
8038  103.239  32.647
8039  103.32  32.6726
8040  103.19  32.6315
8041  103.253  32.6514
8042  102.903  32.5408
8043  103.173  32.6262
8044  103.366  32.6872
8045  103.43  32.7074
8046  103.439  32.7102
8047  103.497  32.7287
8048  103.758  32.8111
8049  103.767  32.8141
8050  103.687  32.7888
8051  103.558  32.748
8052  103.785  32.8197
8053  104.348  32.9979
8054  104.135  32.9305
8055  104.358  33.0008
8056  104.43  33.0236
8057  104.497  33.0448
8058  104.828  33.1494
8059  104.967  33.1935
8060  104.848  33.156
8061  105.248  33.2822
8062  105.1  33.2356
8063  105.015  33.2086
8064  104.809  33.1434
8065  105.102  33.2362
8066  105.23  33.2765
8067  105.011  33.2074
8068  104.885  33.1674
8069  105.055  33.2213
8070  104.881  33.1663
8071  104.877  33.1651
8072  104.837  33.1524
8073  104.723  33.1163
8074  105.103  33.2363
8075  104.769  33.1308
8076  104.363  33.0023
8077  104.407  33.0165
8078  104.2  32.951
8079  104.812  33.1443
8080  104.853  33.1574
8081  104.838  33.1527
8082  104.871  33.1633
8083  104.642  33.0907
8084  104.588  33.0737
8085  104.632  33.0877
8086  104.536  33.0571
8087  104.847  33.1555
8088  104.721  33.1158
8089  104.509  33.0487
8090  104.443  33.0279
8091  103.723  32.8002
8092  103.633  32.7716
8093  103.795  32.823
8094  103.759  32.8115
8095  104.151  32.9354
8096  104.222  32.9577
8097  104.212  32.9546
8098  103.821  32.831
8099  103.779  32.8178
8100  103.857  32.8424
8101  103.776  32.8167
8102  103.788  32.8205
8103  103.856  32.8423
8104  103.67  32.7833
8105  103.878  32.849
8106  104.098  32.9188
8107  103.814  32.829
8108  103.743  32.8065
8109  103.931  32.866
8110  103.847  32.8394
8111  104.195  32.9492
8112  104.034  32.8985
8113  103.805  32.826
8114  104.141  32.9324
8115  104.135  32.9305
8116  104.288  32.9788
8117  104.11  32.9224
8118  103.889  32.8527
8119  104.196  32.9498
8120  103.742  32.8061
8121  103.922  32.8631
8122  103.731  32.8028
8123  103.36  32.6853
8124  103.645  32.7754
8125  103.679  32.7862
8126  103.884  32.8511
8127  104.102  32.9201
8128  104.101  32.9196
8129  104.491  33.0431
8130  104.682  33.1033
8131  104.929  33.1816
8132  104.787  33.1367
8133  104.555  33.0632
8134  104.28  32.9763
8135  104.438  33.0261
8136  104.201  32.9513
8137  104.035  32.8989
8138  103.949  32.8716
8139  104.011  32.891
8140  103.95  32.8717
8141  103.601  32.7614
8142  103.496  32.7284
8143  103.448  32.7132
8144  103.698  32.7923
8145  103.723  32.8002
8146  103.865  32.8449
8147  104.232  32.9611
8148  104.38  33.0079
8149  104.17  32.9416
8150  104.281  32.9766
8151  103.914  32.8604
8152  103.392  32.6955
8153  103.34  32.6791
8154  103.69  32.7897
8155  103.805  32.8261
8156  103.752  32.8094
8157  103.6  32.7613
8158  103.713  32.797
8159  103.814  32.829
8160  103.995  32.8861
8161  103.993  32.8853
8162  103.678  32.7858
8163  103.952  32.8726
8164  104.004  32.889
8165  104.355  32.9998
8166  104.499  33.0455
8167  104.023  32.8951
8168  103.921  32.8628
8169  103.964  32.8763
8170  104.245  32.9652
8171  104.406  33.0162
8172  104.455  33.0317
8173  104.367  33.0039
8174  104.245  32.9653
8175  104.5  33.0459
8176  104.247  32.9658
8177  104.507  33.0481
8178  104.351  32.9988
8179  104.261  32.9703
8180  104.147  32.9341
8181  104.163  32.9391
8182  104.153  32.9361
8183  104.046  32.9022
8184  103.98  32.8812
8185  103.868  32.8461
8186  103.879  32.8494
8187  103.904  32.8572
8188  103.821  32.8312
8189  103.809  32.8273
8190  103.978  32.8808
8191  104.151  32.9356
8192  103.98  32.8815
8193  103.499  32.7292
8194  103.236  32.6461
8195  103.248  32.6498
8196  103.245  32.6488
8197  103.218  32.6402
8198  102.821  32.5148
8199  102.836  32.5195
8200  102.622  32.452
8201  102.297  32.3493
8202  102.338  32.362
8203  102.072  32.2782
8204  102.196  32.3173
8205  102.556  32.4309
8206  102.606  32.447
8207  102.658  32.4634
8208  102.631  32.4548
8209  102.401  32.3821
8210  102.42  32.388
8211  102.49  32.4103
8212  102.466  32.4025
8213  102.447  32.3965
8214  102.523  32.4205
8215  102.411  32.3851
8216  102.44  32.3943
8217  102.361  32.3695
8218  102.267  32.3398
8219  102.034  32.266
8220  102.134  32.2977
8221  102.172  32.3095
8222  102.326  32.3583
8223  102.511  32.4169
8224  102.517  32.4187
8225  102.271  32.341
8226  102.15  32.3028
8227  101.793  32.1897
8228  102.01  32.2585
8229  102.155  32.3042
8230  101.907  32.2258
8231  102.16  32.3058
8232  101.966  32.2446
8233  101.739  32.1728
8234  101.562  32.1169
8235  101.375  32.0576
8236  101.284  32.0287
8237  101.394  32.0637
8238  101.338  32.0459
8239  101.405  32.0672
8240  101.051  31.9551
8241  100.967  31.9285
8242  101.113  31.9747
8243  101.043  31.9527
8244  100.813  31.8799
8245  100.809  31.8788
8246  100.404  31.7507
8247  100.63  31.822
8248  100.788  31.8719
8249  100.536  31.7924
8250  100.716  31.8493
8251  100.78  31.8696
8252  100.902  31.908
8253  100.909  31.9101
8254  100.724  31.8517
8255  100.798  31.8752
8256  100.546  31.7954
8257  100.494  31.7789
8258  100.468  31.7708
8259  100.688  31.8402
8260  100.645  31.8268
8261  100.935  31.9186
8262  100.757  31.8621
8263  100.817  31.8812
8264  101.012  31.9427
8265  101.301  32.034
8266  101.17  31.9928
8267  101.198  32.0016
8268  100.672  31.8353
8269  100.535  31.7919
8270  100.872  31.8985
8271  100.734  31.8548
8272  100.616  31.8176
8273  100.505  31.7825
8274  100.567  31.8022
8275  100.851  31.8919
8276  100.838  31.8876
8277  100.633  31.823
8278  100.36  31.7368
8279  100.415  31.7541
8280  100.533  31.7913
8281  100.32  31.7241
8282  99.8824  31.5856
8283  99.9785  31.616
8284  99.7611  31.5472
8285  99.6751  31.52
8286  99.2459  31.3843
8287  99.4872  31.4606
8288  99.3055  31.4032
8289  99.2815  31.3956
8290  99.3617  31.4209
8291  99.0037  31.3077
8292  99.0746  31.3301
8293  98.9718  31.2976
8294  99.0092  31.3095
8295  99.2509  31.3859
8296  99.2883  31.3977
8297  99.5871  31.4922
8298  99.5694  31.4866
8299  99.9128  31.5952
8300  100.025  31.6308
8301  99.9805  31.6166
8302  100.095  31.6528
8303  100.043  31.6363
8304  100.096  31.653
8305  99.9991  31.6225
8306  99.9029  31.5921
8307  99.7053  31.5296
8308  99.9023  31.5919
8309  99.9801  31.6165
8310  99.7007  31.5281
8311  99.8793  31.5846
8312  100.058  31.6412
8313  100.121  31.6611
8314  100.139  31.6669
8315  100.502  31.7815
8316  100.319  31.7236
8317  100.444  31.7633
8318  100.674  31.8358
8319  101.125  31.9786
8320  101.156  31.9882
8321  101.677  32.153
8322  101.386  32.0609
8323  101.163  31.9905
8324  100.828  31.8848
8325  100.481  31.7748
8326  100.148  31.6695
8327  99.9167  31.5964
8328  100.147  31.6694
8329  100.109  31.6572
8330  99.8331  31.57
8331  99.4492  31.4486
8332  99.2918  31.3988
8333  98.945  31.2892
8334  99.0252  31.3145
8335  99.1061  31.3401
8336  99.0108  31.31
8337  98.8414  31.2564
8338  98.7799  31.2369
8339  99.415  31.4378
8340  99.3856  31.4285
8341  99.3087  31.4042
8342  99.5823  31.4907
8343  99.7358  31.5392
8344  99.4685  31.4547
8345  99.0186  31.3124
8346  99.0833  31.3329
8347  98.9114  31.2785
8348  99.0673  31.3278
8349  99.5495  31.4803
8350  99.4669  31.4542
8351  99.2279  31.3786
8352  99.2462  31.3844
8353  99.227  31.3783
8354  99.3821  31.4274
8355  99.1126  31.3421
8356  99.0072  31.3088
8357  98.9468  31.2897
8358  98.9368  31.2866
8359  98.7791  31.2367
8360  98.7864  31.239
8361  98.7979  31.2426
8362  98.522  31.1554
8363  98.5865  31.1758
8364  98.6032  31.1811
8365  98.5074  31.1508
8366  98.6868  31.2075
8367  98.4016  31.1173
8368  98.1659  31.0428
8369  98.404  31.1181
8370  98.4985  31.148
8371  98.5382  31.1605
8372  98.7266  31.2201
8373  98.7709  31.2341
8374  98.7738  31.235
8375  98.8038  31.2445
8376  98.6698  31.2021
8377  98.9864  31.3022
8378  98.9444  31.289
8379  98.8434  31.257
8380  99.1883  31.3661
8381  99.5014  31.4651
8382  99.6536  31.5132
8383  100.041  31.6357
8384  99.9631  31.6111
8385  100.206  31.6879
8386  100.454  31.7664
8387  100.72  31.8505
8388  100.6  31.8126
8389  100.473  31.7722
8390  100.495  31.7792
8391  100.479  31.7744
8392  100.748  31.8594
8393  100.97  31.9295
8394  101.255  32.0195
8395  101.676  32.1527
8396  101.649  32.1443
8397  101.353  32.0508
8398  101.483  32.0916
8399  101.334  32.0445
8400  101.603  32.1298
8401  101.74  32.1731
8402  101.934  32.2345
8403  101.929  32.2328
8404  101.713  32.1644
8405  101.922  32.2306
8406  101.663  32.1487
8407  101.733  32.1708
8408  101.515  32.102
8409  101.802  32.1925
8410  101.751  32.1764
8411  101.554  32.1144
8412  101.521  32.1037
8413  101.868  32.2134
8414  102.053  32.2721
8415  101.623  32.1361
8416  101.647  32.1435
8417  101.416  32.0705
8418  101.346  32.0484
8419  101.11  31.9738
8420  100.793  31.8735
8421  100.979  31.9324
8422  101.011  31.9425
8423  101.081  31.9645
8424  101.131  31.9804
8425  101.338  32.0458
8426  101.424  32.0732
8427  101.494  32.0951
8428  101.295  32.0322
8429  101.644  32.1426
8430  101.397  32.0646
8431  101.532  32.1071
8432  101.721  32.1671
8433  101.728  32.1693
8434  101.635  32.1397
8435  101.584  32.1238
8436  101.955  32.2412
8437  102.372  32.373
8438  102.68  32.4701
8439  102.791  32.5054
8440  102.347  32.3648
8441  101.911  32.2271
8442  101.974  32.247
8443  101.624  32.1364
8444  101.564  32.1173
8445  101.608  32.1311
8446  101.584  32.1238
8447  101.441  32.0784
8448  101.034  31.9497
8449  101.205  32.0039
8450  101.331  32.0436
8451  101.7  32.1605
8452  101.59  32.1254
8453  101.606  32.1305
8454  101.541  32.1101
8455  101.462  32.0851
8456  101.405  32.0672
8457  101.237  32.014
8458  101.387  32.0612
8459  101.192  31.9998
8460  101.277  32.0267
8461  101.157  31.9886
8462  101.035  31.95
8463  101.128  31.9794
8464  101.34  32.0464
8465  101.476  32.0895
8466  101.324  32.0416
8467  101.505  32.0986
8468  101.669  32.1507
8469  101.719  32.1663
8470  102.157  32.3048
8471  101.709  32.1633
8472  101.732  32.1705
8473  102.127  32.2953
8474  101.698  32.1599
8475  102.018  32.261
8476  101.881  32.2177
8477  101.76  32.1794
8478  101.633  32.1391
8479  101.849  32.2074
8480  101.812  32.1957
8481  101.429  32.0748
8482  101.365  32.0544
8483  101.469  32.0874
8484  101.369  32.0557
8485  101.52  32.1034
8486  101.544  32.1111
8487  101.588  32.1251
8488  101.816  32.1971
8489  101.634  32.1394
8490  101.532  32.1073
8491  101.361  32.0531
8492  101.444  32.0793
8493  101.54  32.1098
8494  101.073  31.9622
8495  100.925  31.9152
8496  100.872  31.8984
8497  100.653  31.8291
8498  100.478  31.7741
8499  100.484  31.7757
8500  100.391  31.7466
8501  100.266  31.707
8502  100.445  31.7636
8503  100.389  31.7459
8504  100.304  31.7188
8505  100.556  31.7987
8506  100.512  31.7848
8507  100.517  31.7862
8508  100.231  31.6958
8509  99.9792  31.6162
8510  100.026  31.631
8511  99.8641  31.5798
8512  99.8536  31.5765
8513  99.7185  31.5338
8514  99.7079  31.5304
8515  99.4352  31.4442
8516  99.3018  31.402
8517  99.0602  31.3256
8518  99.0655  31.3273
8519  98.936  31.2863
8520  98.8215  31.2501
8521  99.0467  31.3213
8522  98.8891  31.2715
8523  99.3878  31.4292
8524  99.4712  31.4556
8525  99.6547  31.5136
8526  99.8182  31.5653
8527  99.6958  31.5266
8528  99.8176  31.5651
8529  100.183  31.6807
8530  99.9288  31.6003
8531  99.7835  31.5543
8532  99.4806  31.4585
8533  99.3503  31.4173
8534  99.3003  31.4015
8535  99.242  31.3831
8536  99.408  31.4356
8537  99.0854  31.3336
8538  99.3032  31.4024
8539  99.4783  31.4578
8540  99.4162  31.4382
8541  98.9979  31.3059
8542  98.8824  31.2694
8543  99.0507  31.3226
8544  98.9782  31.2997
8545  99.3115  31.4051
8546  99.9917  31.6202
8547  100.279  31.7109
8548  100.268  31.7076
8549  100.315  31.7223
8550  100.689  31.8408
8551  100.914  31.9117
8552  101.233  32.0128
8553  100.901  31.9078
8554  100.82  31.882
8555  100.48  31.7746
8556  100.143  31.668
8557  100.638  31.8245
8558  100.876  31.8996
8559  101.204  32.0034
8560  101.087  31.9664
8561  100.91  31.9105
8562  100.99  31.9359
8563  100.684  31.8391
8564  100.861  31.8951
8565  100.614  31.8168
8566  100.79  31.8726
8567  101.196  32.0011
8568  101.424  32.0731
8569  101.452  32.0821
8570  100.945  31.9216
8571  101  31.9392
8572  101.109  31.9734
8573  100.96  31.9263
8574  101.208  32.0046
8575  101.107  31.9728
8576  101.171  31.9931
8577  101.145  31.985
8578  101.237  32.0141
8579  101.17  31.9926
8580  101.313  32.038
8581  100.929  31.9166
8582  100.997  31.938
8583  100.833  31.8862
8584  100.679  31.8374
8585  101.009  31.9419
8586  101.032  31.9491
8587  100.834  31.8865
8588  100.756  31.8618
8589  100.318  31.7233
8590  100.36  31.7365
8591  100.265  31.7065
8592  100.378  31.7422
8593  100.226  31.6942
8594  99.9202  31.5976
8595  99.3783  31.4262
8596  99.2978  31.4007
8597  99.3317  31.4114
8598  99.3581  31.4198
8599  99.3877  31.4291
8600  99.4094  31.436
8601  99.4018  31.4336
8602  99.162  31.3578
8603  99.0845  31.3333
8604  99.4032  31.4341
8605  99.8037  31.5607
8606  99.8478  31.5747
8607  99.4347  31.444
8608  99.2209  31.3764
8609  99.1072  31.3404
8610  98.9363  31.2864
8611  99.1068  31.3403
8612  98.9546  31.2922
8613  99.3713  31.424
8614  99.5165  31.4699
8615  99.7235  31.5353
8616  99.3359  31.4128
8617  98.96  31.2939
8618  98.9088  31.2777
8619  98.9668  31.296
8620  98.5  31.1484
8621  98.4628  31.1367
8622  98.3555  31.1027
8623  97.9852  30.9856
8624  98.1012  31.0223
8625  98.2761  31.0776
8626  98.1943  31.0518
8627  98.4879  31.1446
8628  98.5186  31.1543
8629  98.8265  31.2517
8630  98.5716  31.1711
8631  98.1674  31.0433
8632  98.0772  31.0147
8633  98.0139  30.9947
8634  97.9855  30.9857
8635  98.1322  31.0321
8636  98.3292  31.0944
8637  98.6001  31.1801
8638  98.3842  31.1118
8639  98.6317  31.1901
8640  98.5236  31.1559
8641  98.2701  31.0757
8642  98.4213  31.1235
8643  98.5159  31.1535
8644  98.5007  31.1487
8645  98.6818  31.2059
8646  98.756  31.2294
8647  99.3763  31.4255
8648  99.7905  31.5565
8649  99.7826  31.554
8650  99.9302  31.6007
8651  100.043  31.6365
8652  99.96  31.6101
8653  99.7599  31.5469
8654  99.7783  31.5527
8655  99.5658  31.4855
8656  99.5093  31.4676
8657  99.5022  31.4654
8658  99.4617  31.4525
8659  99.2447  31.3839
8660  99.4015  31.4335
8661  99.41  31.4362
8662  99.1493  31.3538
8663  98.9349  31.286
8664  98.9614  31.2944
8665  99.3715  31.424
8666  99.3464  31.4161
8667  99.6112  31.4998
8668  99.239  31.3821
8669  98.6898  31.2084
8670  99.0134  31.3108
8671  98.8223  31.2504
8672  99.1633  31.3582
8673  99.4217  31.4399
8674  99.6961  31.5267
8675  100.103  31.6553
8676  100.409  31.752
8677  100.515  31.7855
8678  100.368  31.7391
8679  100.51  31.784
8680  100.517  31.7862
8681  100.185  31.6812
8682  100.04  31.6355
8683  99.9307  31.6009
8684  99.6824  31.5223
8685  99.4351  31.4441
8686  99.8486  31.5749
8687  99.7858  31.555
8688  99.9  31.5912
8689  99.8007  31.5597
8690  100.081  31.6484
8691  99.7464  31.5426
8692  99.7482  31.5431
8693  99.7241  31.5355
8694  99.529  31.4738
8695  100.065  31.6433
8696  100.389  31.7457
8697  100.564  31.8012
8698  100.488  31.7772
8699  100.085  31.6497
8700  100.598  31.8118
8701  100.451  31.7655
8702  100.558  31.7992
8703  100.357  31.7358
8704  100.474  31.7726
8705  100.564  31.801
8706  100.724  31.8517
8707  100.845  31.89
8708  100.865  31.8964
8709  100.693  31.8418
8710  100.813  31.8799
8711  100.716  31.8491
8712  100.905  31.9089
8713  100.924  31.915
8714  100.954  31.9244
8715  101.048  31.9541
8716  100.86  31.8948
8717  101.001  31.9393
8718  101.051  31.9552
8719  101.06  31.9581
8720  101.341  32.0467
8721  100.82  31.8821
8722  100.871  31.8983
8723  100.974  31.9307
8724  100.843  31.8894
8725  100.745  31.8582
