3005 -44.0305 -23.4785
3006 -44.4999 -22.5103
3007 -45.4003 -23.4463
3008 -45.8619 -22.5454
3009 -46.4175 -22.8016
3010 -46.7911 -22.1394
3011 -47.7037 -22.1611
3012 -48.6044 -21.1739
3013 -47.9263 -20.8321
3014 -47.0269 -21.6746
3015 -47.7273 -22.4021
3016 -48.2546 -23.0952
3017 -48.9425 -24.0773
3018 -48.5889 -25.0646
3019 -48.1798 -24.2278
3020 -48.371 -24.5257
3021 -49.3434 -23.9975
3022 -49.9589 -24.9408
3023 -50.6481 -23.9422
3024 -50.2229 -23.7257
3025 -50.6923 -24.2235
3026 -50.721 -23.7878
3027 -50.411 -24.677
3028 -50.0959 -24.8476
3029 -49.5304 -25.3384
3030 -50.0232 -25.6195
3031 -50.8278 -25.9879
3032 -50.1379 -25.0583
3033 -49.48 -25.6817
3034 -48.4876 -26.5834
3035 -47.5382 -27.4314
3036 -47.6762 -28.1812
3037 -48.6186 -27.3665
3038 -49.6092 -26.5797
3039 -50.6087 -26.0663
3040 -51.5856 -26.8748
3041 -50.5857 -26.4033
3042 -51.0781 -26.185
3043 -52.078 -26.6963
3044 -52.9586 -27.6501
3045 -52.8516 -27.1766
3046 -53.3904 -27.7682
3047 -53.3311 -27.9435
3048 -53.982 -28.616
3049 -54.9619 -27.6169
3050 -55.8768 -26.624
3051 -56.8662 -25.7465
3052 -56.8347 -26.5193
3053 -56.6725 -25.6749
3054 -56.0842 -24.7299
3055 -55.5602 -24.6532
3056 -54.7042 -23.8184
3057 -54.7474 -23.6659
3058 -53.8309 -23.5825
3059 -53.2853 -23.1604
3060 -54.2276 -23.0211
3061 -55.219 -22.1207
3062 -54.618 -22.3021
3063 -55.2413 -21.7825
3064 -54.9778 -21.5622
3065 -55.9757 -20.8637
3066 -54.9884 -20.4484
3067 -55.0508 -19.4767
3068 -54.0531 -19.4437
3069 -54.3519 -19.7339
3070 -53.5343 -19.244
3071 -54.0751 -18.3348
3072 -53.5235 -18.9884
3073 -54.0799 -19.9731
3074 -53.087 -19.3095
3075 -53.9641 -18.457
3076 -54.9011 -18.5623
3077 -53.9047 -19.4916
3078 -54.6481 -20.0655
3079 -53.7607 -19.0813
3080 -54.2015 -18.8938
3081 -55.1532 -19.2628
3082 -56.1437 -18.8267
3083 -57.0881 -19.5319
3084 -57.5082 -20.2973
3085 -58.3062 -20.6059
3086 -59.1448 -21.3869
3087 -58.3581 -22.2826
3088 -58.5809 -22.3022
3089 -57.9269 -22.776
3090 -56.9619 -21.7817
3091 -56.038 -20.7824
3092 -55.1681 -20.276
3093 -54.8241 -19.2763
3094 -54.071 -20.2706
3095 -54.8142 -19.2771
3096 -55.783 -19.4897
3097 -55.3695 -19.3426
3098 -54.4397 -19.8626
3099 -54.4241 -19.9702
3100 -54.5993 -19.6932
3101 -53.8428 -19.4267
3102 -53.7421 -20.1279
3103 -52.9618 -19.5387
3104 -53.6521 -19.03
3105 -53.3731 -18.0327
3106 -52.7029 -17.0983
3107 -52.5455 -16.8434
3108 -53.0278 -15.9541
3109 -53.5497 -16.8688
3110 -53.548 -17.6626
3111 -53.9793 -18.6469
3112 -54.9521 -19.3339
3113 -54.6137 -19.5846
3114 -54.4987 -20.2166
3115 -54.8522 -21.2165
3116 -55.5591 -21.074
3117 -54.5613 -20.2565
3118 -54.194 -19.3452
3119 -53.8644 -20.345
3120 -53.8891 -20.6431
3121 -54.8818 -21.6425
3122 -54.3866 -21.0071
3123 -55.3866 -21.9388
3124 -55.3095 -22.9264
3125 -55.9107 -21.9274
3126 -55.1951 -22.7677
3127 -55.0896 -22.2682
3128 -55.5045 -23.137
3129 -55.0844 -22.7419
3130 -55.0558 -23.5723
3131 -55.6263 -22.8031
3132 -56.4643 -22.6969
3133 -56.41 -21.6976
3134 -55.9903 -22.5382
3135 -54.9939 -22.16
3136 -55.7694 -23.0879
3137 -54.8622 -24.0547
3138 -55.695 -25.0536
3139 -55.4687 -25.4947
3140 -54.5968 -25.9615
3141 -53.8459 -26.1567
3142 -54.6663 -27.1556
3143 -53.7773 -27.712
3144 -53.7713 -26.944
3145 -54.29 -27.8132
3146 -54.1822 -27.2642
3147 -54.6397 -28.1
3148 -53.9129 -27.16
3149 -53.6637 -28.0978
3150 -53.3097 -28.5759
3151 -52.3103 -28.2056
3152 -51.6687 -27.2172
3153 -52.6383 -28.0867
3154 -52.1377 -27.7468
3155 -52.7989 -27.5952
3156 -53.7989 -27.2102
3157 -54.677 -26.8866
3158 -54.7094 -25.8889
3159 -54.7003 -26.1804
3160 -54.271 -26.2604
3161 -53.3017 -25.7978
3162 -53.7554 -26.2764
3163 -54.1997 -25.7497
3164 -53.74 -25.4053
3165 -54.6567 -24.7665
3166 -55.3878 -25.3262
3167 -55.4182 -24.5847
3168 -56.3683 -25.5271
3169 -56.3776 -26.514
3170 -56.474 -27.478
3171 -57.2727 -26.9235
3172 -56.5709 -26.4857
3173 -57.1206 -25.487
3174 -57.4236 -25.9708
3175 -56.8397 -26.2755
3176 -56.2526 -25.7354
3177 -56.7717 -25.8786
3178 -55.9452 -25.5802
3179 -55.1551 -26.5517
3180 -55.952 -25.7763
3181 -55.9323 -24.8114
3182 -56.8507 -24.9749
3183 -57.6867 -25.335
3184 -56.7551 -26.3345
3185 -57.6833 -26.4898
3186 -58.5028 -27.474
3187 -57.8843 -28.2362
3188 -58.0075 -29.2278
3189 -57.5067 -29.6251
3190 -57.2535 -29.1777
3191 -56.4332 -28.7301
3192 -55.6947 -29.6356
3193 -56.4509 -28.8242
3194 -57.1592 -29.4649
3195 -56.4178 -29.79
3196 -57.1108 -30.6991
3197 -57.86 -30.7008
3198 -58.1816 -31.6627
3199 -57.7179 -32.1407
3200 -56.8485 -32.2341
3201 -57.3238 -33.1215
3202 -56.3298 -33.8562
3203 -55.4336 -34.7395
3204 -56.4245 -35.1448
3205 -57.2307 -36.0546
3206 -57.3863 -35.2547
3207 -56.3866 -36.079
3208 -57.0736 -35.0816
3209 -56.8262 -34.1856
3210 -55.9197 -35.1447
3211 -55.8112 -34.7062
3212 -55.9618 -34.0859
3213 -55.9934 -33.6653
3214 -55.1893 -33.7229
3215 -54.4739 -33.4471
3216 -53.8753 -33.0513
3217 -54.0466 -32.4432
3218 -53.069 -32.0518
3219 -53.9534 -31.2645
3220 -52.9538 -31.2633
3221 -53.2911 -32.2268
3222 -52.387 -33.1913
3223 -53.3827 -33.8951
3224 -54.3827 -33.2315
3225 -53.4516 -33.1837
3226 -54.4498 -34.0853
3227 -55.292 -33.3107
3228 -55.7843 -33.8692
3229 -54.8058 -33.8886
3230 -55.3975 -33.4575
3231 -55.9974 -34.4458
3232 -56.9823 -33.7835
3233 -56.5558 -32.8322
3234 -56.9213 -32.5073
3235 -57.7142 -32.4639
3236 -58.4831 -33.0634
3237 -58.571 -32.1452
3238 -58.7769 -33.1222
3239 -58.2611 -32.1231
3240 -58.6211 -31.1269
3241 -57.6816 -31.7882
3242 -56.7622 -30.8771
3243 -57.2746 -30.0805
3244 -56.5014 -29.262
3245 -56.9577 -29.4624
3246 -56.7033 -28.8736
3247 -57.2761 -29.8647
3248 -57.6177 -29.1852
3249 -58.0812 -28.1947
3250 -57.2191 -27.4066
3251 -56.2347 -27.8433
3252 -55.9262 -28.457
3253 -56.3037 -28.3053
3254 -55.3407 -27.3609
3255 -54.7085 -26.4669
3256 -54.5357 -27.4665
3257 -55.5327 -28.1506
3258 -56.4098 -28.9079
3259 -57.396 -28.2866
3260 -56.5128 -28.605
3261 -55.5674 -27.7714
3262 -56.1677 -27.939
3263 -55.2836 -28.4999
3264 -54.4067 -27.7368
3265 -53.6657 -28.4087
3266 -54.0749 -28.8769
3267 -55.0748 -28.817
3268 -55.9306 -28.6117
3269 -54.9563 -28.5112
3270 -54.188 -29.4795
3271 -53.7535 -28.4828
3272 -54.0558 -28.8966
3273 -53.1744 -29.3743
3274 -53.6166 -29.233
3275 -54.2938 -28.94
3276 -53.4031 -28.4504
3277 -52.7197 -29.3326
3278 -51.8308 -28.9713
3279 -50.8345 -28.513
3280 -49.95 -29.5101
3281 -49.9962 -29.9884
3282 -50.0502 -29.1398
3283 -50.7546 -29.9862
3284 -51.5255 -29.337
3285 -52.3414 -28.4043
3286 -51.734 -27.4364
3287 -51.0726 -28.0591
3288 -51.0311 -29.0452
3289 -50.4817 -28.3601
3290 -49.5017 -27.9841
3291 -50.3386 -28.9138
3292 -49.5092 -29.4304
3293 -48.5186 -28.8138
3294 -49.1369 -29.4446
3295 -48.3204 -28.9426
3296 -48.0477 -28.7976
3297 -48.5551 -29.5138
3298 -49.3922 -29.7935
3299 -49.7699 -30.2578
3300 -49.4369 -30.1269
3301 -49.7495 -29.2077
3302 -48.7644 -28.2996
3303 -47.7792 -28.1148
3304 -47.9677 -27.1175
3305 -48.839 -28.107
3306 -48.8967 -29.106
3307 -48.3444 -28.257
3308 -47.3556 -27.2945
3309 -47.5275 -26.3673
3310 -48.5175 -25.4573
3311 -48.153 -26.263
3312 -48.9147 -27.2569
3313 -48.1147 -27.8514
3314 -47.1365 -27.7861
3315 -47.563 -28.1237
3316 -47.2311 -27.7785
3317 -47.3612 -26.8651
3318 -48.3165 -26.254
3319 -47.8467 -26.1225
3320 -46.9265 -26.9859
3321 -45.937 -27.4432
3322 -45.876 -28.1093
3323 -45.7946 -28.0435
3324 -46.4423 -27.1793
3325 -47.1297 -26.226
3326 -47.8537 -26.8344
3327 -48.3438 -26.2087
3328 -48.8455 -26.7938
3329 -49.6321 -26.7949
3330 -50.4704 -27.6404
3331 -51.1038 -28.3776
3332 -51.9672 -28.7342
3333 -51.6281 -27.9804
3334 -51.6121 -27.3283
3335 -52.2013 -28.2592
3336 -51.2244 -27.2848
3337 -52.1981 -26.5849
3338 -51.5501 -26.1561
3339 -51.7997 -25.4547
3340 -52.7712 -26.4274
3341 -53.2815 -26.3724
3342 -54.0944 -26.4054
3343 -55.0723 -26.3654
3344 -55.9035 -25.4935
3345 -55.9365 -24.8756
3346 -55.2275 -25.2669
3347 -54.7098 -24.2947
3348 -54.7904 -23.6475
3349 -54.6538 -24.4369
3350 -54.0662 -23.4469
3351 -53.2421 -24.1481
3352 -53.8063 -24.2949
3353 -53.8157 -24.8356
3354 -53.3172 -23.9819
3355 -52.4834 -24.9817
3356 -53.1308 -25.1233
3357 -54.1051 -25.5957
3358 -54.0616 -24.6008
3359 -53.5363 -23.6008
3360 -54.3239 -24.562
3361 -55.1252 -24.074
3362 -55.1653 -23.0817
3363 -56.1582 -23.6892
3364 -55.2941 -23.9265
3365 -54.7094 -23.767
3366 -53.8399 -23.2308
3367 -53.2794 -23.9789
3368 -53.1069 -24.6255
3369 -53.8829 -24.6103
3370 -52.9422 -25.5969
3371 -52.4964 -24.9116
3372 -53.0493 -25.4484
3373 -52.2635 -24.4488
3374 -53.2576 -24.701
3375 -52.3644 -24.9551
3376 -53.1907 -25.6239
3377 -54.0332 -26.292
3378 -53.9539 -26.1643
3379 -54.9521 -26.9106
3380 -54.1887 -27.8117
3381 -53.2936 -27.0993
3382 -53.8893 -26.4753
3383 -53.3029 -27.4495
3384 -52.3296 -26.4687
3385 -52.6541 -26.2691
3386 -53.3744 -26.9754
3387 -54.2853 -26.0029
3388 -53.5189 -25.2121
3389 -53.2132 -26.1386
3390 -53.6063 -26.3951
3391 -52.6082 -26.7348
3392 -52.8758 -25.7733
3393 -52.2063 -25.3077
3394 -51.2481 -25.7959
3395 -52.0876 -26.632
3396 -52.932 -25.7298
3397 -53.6819 -26.6256
3398 -53.5329 -26.4871
3399 -53.9931 -25.4874
3400 -53.8899 -26.2671
3401 -53.6719 -26.1415
3402 -53.163 -25.8699
3403 -54.1324 -25.5587
3404 -55.0762 -25.1053
3405 -54.4975 -24.3832
3406 -55.1404 -25.2297
3407 -56.0896 -25.7333
3408 -57.0327 -26.7174
3409 -56.6167 -25.7249
3410 -57.5636 -25.8363
3411 -58.5448 -26.7351
3412 -59.4011 -27.6423
3413 -58.4564 -26.6767
3414 -57.7847 -25.9382
3415 -58.2153 -25.9694
3416 -57.2692 -25.3223
3417 -57.7128 -25.8854
3418 -57.4378 -26.4652
3419 -58.39 -25.9794
3420 -57.393 -26.9238
3421 -58.0533 -25.9727
3422 -58.7551 -25.7745
3423 -59.4215 -26.7743
3424 -59.2258 -26.8553
3425 -59.3301 -27.436
3426 -60.3006 -26.5028
3427 -60.7043 -27.387
3428 -60.4977 -26.3993
3429 -60.2335 -26.8971
3430 -61.1397 -26.7314
3431 -60.5571 -27.6451
3432 -60.9692 -26.6891
3433 -61.7775 -26.2021
3434 -62.7335 -26.2308
3435 -62.0446 -25.2567
3436 -63.0171 -26.2468
3437 -63.9291 -26.3947
3438 -63.1779 -26.2859
3439 -63.4788 -26.3904
3440 -63.2869 -27.1362
3441 -62.8981 -27.372
3442 -62.213 -26.7144
3443 -61.2131 -26.312
3444 -61.8656 -27.2294
3445 -62.5182 -27.9724
3446 -61.6778 -28.634
3447 -60.8223 -29.205
3448 -61.1531 -30.0425
3449 -60.2268 -30.3326
3450 -59.55 -31.3094
3451 -60.4152 -31.3539
3452 -60.7852 -30.3758
3453 -60.9335 -30.132
3454 -59.9537 -30.5424
3455 -60.8884 -30.6789
3456 -60.0408 -29.7153
3457 -59.9118 -29.5725
3458 -58.9206 -30.5566
3459 -59.4808 -30.7229
3460 -59.4612 -30.7923
3461 -60.401 -31.0887
3462 -61.0371 -31.3849
3463 -61.0817 -31.543
3464 -61.7471 -32.5076
3465 -60.748 -31.527
3466 -61.3326 -30.6262
3467 -61.3355 -30.0576
3468 -62.0457 -30.4276
3469 -61.0463 -30.1303
3470 -61.7295 -30.2829
3471 -60.7815 -31.2416
3472 -60.4384 -32.2327
3473 -59.4593 -31.6976
3474 -58.5482 -32.0377
3475 -58.5988 -32.913
3476 -59.0988 -33.8538
3477 -58.7707 -34.3196
3478 -59.6999 -33.5174
3479 -59.3478 -34.2586
3480 -59.1903 -34.9874
3481 -58.6095 -35.0924
3482 -58.0886 -36.0916
3483 -58.3722 -37.0018
3484 -59.3359 -37.2963
3485 -58.5609 -38.2699
3486 -58.3705 -38.9892
3487 -59.3339 -39.359
3488 -59.663 -40.3285
3489 -58.7354 -40.6081
3490 -57.7462 -40.2742
3491 -58.6013 -41.2082
3492 -58.5176 -41.6931
3493 -58.6211 -40.7755
3494 -58.1119 -39.8186
3495 -57.5991 -39.5406
3496 -57.9046 -40.5399
3497 -58.8271 -40.8938
3498 -57.8625 -39.9919
3499 -57.9907 -40.4465
3500 -58.0734 -40.5792
3501 -57.1202 -41.027
3502 -57.8757 -41.7074
3503 -58.7909 -41.4444
3504 -58.4291 -42.4381
3505 -57.4302 -42.618
3506 -58.2518 -42.4435
3507 -57.7499 -43.1141
3508 -58.4209 -43.0397
3509 -57.4266 -42.8623
3510 -56.4282 -43.6355
3511 -55.9625 -42.748
3512 -55.7488 -42.4095
3513 -55.8712 -43.0095
3514 -56.0186 -43.0794
3515 -56.9183 -44.0316
3516 -57.8095 -44.8155
3517 -56.993 -44.4586
3518 -57.7617 -44.6948
3519 -56.8321 -45.0271
3520 -56.3221 -44.1425
3521 -56.906 -45.1255
3522 -55.9186 -45.0482
3523 -56.5723 -45.5225
3524 -56.4766 -45.0776
3525 -56.4153 -46.0589
3526 -56.8434 -46.6538
3527 -55.9858 -46.7041
3528 -55.4438 -45.8256
3529 -56.363 -44.9111
3530 -56.0819 -45.7564
3531 -55.1056 -44.7585
3532 -54.2291 -45.6692
3533 -54.2058 -44.8659
3534 -54.1478 -43.9661
3535 -54.5885 -42.9938
3536 -55.3955 -42.3311
3537 -54.4047 -42.1426
3538 -54.2668 -42.8697
3539 -53.3494 -42.9006
3540 -53.8179 -43.6194
3541 -53.9091 -42.9665
3542 -54.4666 -42.6553
3543 -55.1873 -42.977
3544 -55.506 -42.3913
3545 -56.3589 -43.0887
3546 -55.9328 -42.4623
3547 -56.5433 -43.2593
3548 -57.4985 -42.4989
3549 -58.3451 -41.6304
3550 -57.9687 -41.3899
3551 -57.1569 -40.5198
3552 -57.9158 -39.5826
3553 -58.1226 -38.6356
3554 -57.2275 -37.8003
3555 -57.5286 -38.7056
3556 -58.0472 -37.9665
3557 -59.0082 -38.489
3558 -58.304 -39.0366
3559 -58.5055 -38.1462
3560 -58.2464 -37.7607
3561 -57.702 -38.7607
3562 -58.6484 -38.0953
3563 -57.8549 -39.0923
3564 -57.9703 -38.1553
3565 -57.3161 -37.3153
3566 -56.3519 -37.857
3567 -55.4828 -38.5733
3568 -55.5784 -39.5518
3569 -55.8976 -38.5556
3570 -55.5313 -39.5079
3571 -56.002 -38.5105
3572 -55.2066 -37.535
3573 -55.393 -37.3915
3574 -55.0741 -37.7664
3575 -54.8742 -36.9099
3576 -55.7198 -36.9767
3577 -56.7037 -36.5517
3578 -57.6392 -37.5075
3579 -56.7043 -36.929
3580 -57.0364 -37.7383
3581 -57.5121 -38.7383
3582 -56.985 -37.9901
3583 -56.6869 -38.0881
3584 -55.8165 -38.6814
3585 -55.195 -39.5645
3586 -55.0961 -40.2833
3587 -54.3607 -40.7152
3588 -54.8376 -41.6569
3589 -55.8321 -41.0255
3590 -54.881 -40.5674
3591 -55.865 -41.5463
3592 -55.6178 -41.8899
3593 -54.6899 -41.4515
3594 -54.5208 -42.1459
3595 -53.6578 -42.4762
3596 -53.7385 -41.5018
3597 -52.8311 -41.1775
3598 -53.3643 -41.4797
3599 -52.3718 -40.6065
3600 -51.9252 -40.0638
3601 -51.4075 -39.258
3602 -51.7746 -38.3962
3603 -51.9311 -39.3565
3604 -52.1821 -38.502
3605 -51.5193 -38.3301
3606 -52.2195 -39.3144
3607 -53.2191 -39.3505
3608 -53.7847 -38.4784
3609 -52.9781 -39.3961
3610 -52.5933 -38.412
3611 -52.1207 -37.5691
3612 -51.1869 -38.5652
3613 -51.9798 -39.5623
3614 -51.2372 -38.5816
3615 -52.0453 -38.8161
3616 -53.0014 -39.3385
3617 -52.405 -38.6727
3618 -52.7656 -37.7149
3619 -51.7683 -38.5062
3620 -52.4385 -38.7895
3621 -51.7714 -39.5871
3622 -52.7712 -40.0771
3623 -52.761 -39.8277
3624 -52.872 -39.8231
3625 -52.0067 -40.766
3626 -52.3575 -39.7955
3627 -51.9127 -38.9661
3628 -52.2717 -39.8497
3629 -51.2726 -39.11
3630 -50.3496 -39.7592
3631 -51.2225 -40.667
3632 -51.9929 -41.5343
3633 -52.8961 -42.3288
3634 -52.2026 -41.5972
3635 -51.7727 -42.5972
3636 -50.8107 -43.4896
3637 -50.6166 -42.492
3638 -50.8253 -43.1246
3639 -51.4939 -42.1777
3640 -51.2239 -42.2815
3641 -51.3588 -42.9987
3642 -52.2225 -42.3206
3643 -51.7086 -43.2814
3644 -52.1458 -42.3663
3645 -51.7475 -41.6661
3646 -51.7367 -42.125
3647 -51.3692 -43.1055
3648 -51.8013 -42.1829
3649 -51.7619 -43.0363
3650 -51.3355 -43.983
3651 -51.3671 -43.0004
3652 -52.0635 -42.4277
3653 -52.0419 -42.0148
3654 -52.2974 -43.0141
3655 -51.448 -42.2921
3656 -50.4671 -42.0767
3657 -49.9631 -42.2664
3658 -50.6458 -41.5633
3659 -50.9803 -40.8802
3660 -51.8967 -39.9893
3661 -52.6936 -40.9498
3662 -51.7164 -40.316
3663 -52.4379 -40.7999
3664 -51.6742 -41.5913
3665 -52.2526 -42.3215
3666 -51.7299 -41.5409
3667 -52.5504 -40.7587
3668 -52.1192 -41.6245
3669 -51.23 -40.6261
3670 -51.2042 -41.6042
3671 -51.995 -42.5184
3672 -52.8868 -43.2803
3673 -52.955 -42.9756
3674 -52.6067 -43.0671
3675 -51.6094 -42.3005
3676 -50.7186 -41.3089
3677 -49.9157 -42.2421
3678 -49.0059 -41.9855
3679 -49.7135 -42.9679
3680 -50.5299 -42.5684
3681 -49.9254 -43.5614
3682 -50.9244 -42.5751
3683 -49.9344 -43.5139
3684 -50.9199 -43.755
3685 -51.7688 -43.5361
3686 -51.3843 -43.5727
3687 -50.9634 -43.9491
3688 -51.7975 -43.1272
3689 -52.7624 -43.9665
3690 -52.5358 -42.9766
3691 -52.4762 -43.2755
3692 -51.4779 -42.2778
3693 -50.5072 -42.0272
3694 -50.1411 -42.7311
3695 -51.1031 -41.8484
3696 -52.0108 -42.5893
3697 -52.7889 -42.1334
3698 -52.1246 -42.8633
3699 -52.8336 -43.7069
3700 -51.8915 -44.4836
3701 -52.7474 -45.0478
3702 -53.733 -44.4652
3703 -53.3187 -45.3834
3704 -52.5469 -45.6957
3705 -53.2544 -44.7012
3706 -54.201 -43.9701
3707 -54.1572 -43.1907
3708 -53.7834 -44.0817
3709 -52.7922 -43.1369
3710 -53.0169 -43.513
3711 -53.1479 -42.5585
3712 -53.1402 -41.8795
3713 -53.7217 -42.8645
3714 -54.6992 -43.0029
3715 -55.6991 -42.8129
3716 -55.4413 -43.1975
3717 -54.5908 -42.6044
3718 -55.3272 -43.2331
3719 -54.9575 -44.1961
3720 -55.8881 -43.2246
3721 -55.807 -43.2398
3722 -56.6777 -42.9238
3723 -57.5367 -42.4291
3724 -58.5333 -41.7044
3725 -57.6436 -41.6427
3726 -57.9459 -42.4514
3727 -58.9112 -41.6838
3728 -58.313 -40.6865
3729 -57.842 -40.7765
3730 -56.843 -40.9806
3731 -57.5602 -41.7157
3732 -56.6128 -42.7063
3733 -57.2419 -43.4653
3734 -57.544 -42.5892
3735 -57.9563 -41.7015
3736 -57.1759 -40.7442
3737 -57.9341 -39.8785
3738 -57.9034 -40.8076
3739 -56.9239 -41.0185
3740 -56.1142 -41.0017
3741 -57.0964 -41.0787
3742 -57.7369 -40.1151
3743 -56.8607 -41.0561
3744 -57.5835 -40.0795
3745 -58.4999 -39.8106
3746 -59.0325 -38.9311
3747 -59.4524 -37.9988
3748 -59.3741 -37.3084
3749 -59.0045 -37.7975
3750 -59.58 -38.788
3751 -59.8393 -39.7864
3752 -60.7887 -39.7817
3753 -61.7864 -40.0036
3754 -61.7806 -40.5149
3755 -60.7872 -39.5158
3756 -61.1324 -38.8622
3757 -60.1537 -39.5293
3758 -60.0313 -39.787
3759 -59.066 -38.8067
3760 -59.1589 -38.0612
3761 -59.3541 -37.5845
3762 -60.2592 -36.9798
3763 -61.2591 -36.4551
3764 -62.2347 -35.6318
3765 -62.41 -36.6079
3766 -62.9931 -36.7411
3767 -63.9534 -36.0877
3768 -64.4132 -35.1122
3769 -65.1392 -36.0269
3770 -65.3978 -35.3908
3771 -64.6552 -35.2274
3772 -64.7753 -34.2834
3773 -65.5967 -35.2739
3774 -66.4876 -34.9457
3775 -65.5337 -34.2824
3776 -64.7176 -34.193
3777 -65.6068 -33.1937
3778 -64.8605 -34.0217
3779 -63.8606 -33.6091
3780 -64.546 -34.5908
3781 -64.712 -34.431
3782 -65.6934 -33.4891
3783 -65.7132 -33.5836
3784 -65.1742 -32.6577
3785 -66.0009 -32.9676
3786 -66.7036 -33.9629
3787 -66.7206 -33.0234
3788 -66.2051 -32.1937
3789 -65.9557 -31.8268
3790 -66.6643 -32.5411
3791 -67.6249 -32.5726
3792 -68.5378 -33.5725
3793 -68.0462 -32.5908
3794 -67.398 -33.2848
3795 -66.9808 -32.4192
3796 -66.0696 -31.6742
3797 -65.4513 -31.5667
3798 -66.0847 -32.0091
3799 -66.8618 -31.4306
3800 -67.7385 -30.5325
3801 -66.7512 -30.5415
3802 -66.4086 -31.0921
3803 -66.9622 -31.5061
3804 -67.4679 -30.5061
3805 -68.367 -29.7554
3806 -69.2011 -30.0585
3807 -68.2165 -30.1912
3808 -67.3861 -31.1611
3809 -68.3852 -30.1611
3810 -67.4125 -31.1062
3811 -66.7064 -31.2367
3812 -67.193 -32.1888
3813 -67.3067 -32.5062
3814 -67.8467 -32.7918
3815 -68.635 -31.8305
3816 -68.48 -31.7633
3817 -67.8024 -31.1797
3818 -67.9484 -30.2425
3819 -67.8843 -30.3727
3820 -67.348 -29.7938
3821 -67.6334 -30.5699
3822 -68.6245 -29.578
3823 -67.8262 -29.205
3824 -68.1872 -29.7437
3825 -67.266 -30.328
3826 -66.4947 -29.5032
3827 -65.767 -29.8946
3828 -65.2096 -30.8942
3829 -64.3591 -30.4815
3830 -64.7373 -29.688
3831 -63.7404 -29.291
3832 -62.7578 -30.2831
3833 -63.0312 -30.7379
3834 -63.3639 -31.1048
3835 -63.9288 -31.4335
3836 -64.8316 -31.7942
3837 -65.7061 -32.3385
3838 -66.1927 -31.5682
3839 -65.3296 -31.1113
3840 -66.1839 -31.2753
3841 -65.4228 -31.6178
3842 -64.4844 -32.5878
3843 -64.5075 -31.9524
3844 -64.2079 -32.9018
3845 -65.0364 -32.4333
3846 -65.4828 -32.0399
3847 -66.4134 -32.4383
3848 -67.3566 -33.4097
3849 -66.3823 -34.4093
3850 -65.6253 -35.3434
3851 -66.4632 -35.1597
3852 -67.4479 -34.825
3853 -67.757 -34.1427
3854 -68.104 -34.2203
3855 -67.8635 -34.0023
3856 -68.5989 -33.406
3857 -67.7872 -34.2891
3858 -66.8327 -33.4855
3859 -67.2731 -34.3862
3860 -67.8142 -33.6966
3861 -68.3464 -34.663
3862 -67.9356 -35.6032
3863 -68.7531 -36.4452
3864 -67.7678 -37.4376
3865 -67.8833 -37.1131
3866 -68.2378 -37.9671
3867 -68.8076 -38.939
3868 -68.1287 -39.6001
3869 -67.2193 -39.2175
3870 -66.22 -38.2302
3871 -65.2213 -39.2127
3872 -64.2231 -40.17
3873 -63.377 -41.1536
3874 -62.3788 -40.2923
3875 -63.1063 -40.7231
3876 -63.1278 -39.8482
3877 -64.1 -40.8358
3878 -63.3429 -40.0183
3879 -63.7821 -40.9947
3880 -63.9672 -41.9899
3881 -63.0863 -42.6298
3882 -62.9639 -41.747
3883 -62.1893 -42.0149
3884 -61.3676 -42.6039
3885 -60.4737 -43.0549
3886 -60.7567 -42.0556
3887 -59.8901 -41.5341
3888 -58.9463 -40.7463
3889 -58.9037 -41.6041
3890 -59.3968 -40.817
3891 -58.485 -39.9142
3892 -58.9317 -40.4789
3893 -57.982 -40.6428
3894 -57.3054 -40.3299
3895 -56.5114 -40.9648
3896 -55.5714 -40.8453
3897 -54.8546 -39.846
3898 -55.7545 -39.2054
3899 -56.6343 -38.458
3900 -57.1658 -37.8842
3901 -57.1007 -37.0983
3902 -57.3124 -37.8653
3903 -58.0624 -37.6514
3904 -59.0281 -38.6353
3905 -58.4388 -37.8445
3906 -57.7102 -37.0052
3907 -58.6536 -36.7016
3908 -57.9873 -37.6722
3909 -57.7269 -38.671
3910 -58.527 -38.4775
3911 -59.4996 -38.645
3912 -59.2218 -39.4894
3913 -58.7635 -39.2633
3914 -57.9949 -40.2505
3915 -57.0008 -40.4102
3916 -57.9083 -41.1941
3917 -57.3131 -41.6606
3918 -57.2973 -40.7096
3919 -58.292 -40.3465
3920 -57.3106 -41.0232
3921 -58.153 -41.7763
3922 -57.5859 -41.8374
3923 -57.6407 -40.9308
3924 -57.1827 -40.1243
3925 -57.7696 -40.8639
3926 -58.2592 -41.6595
3927 -59.2556 -40.6815
3928 -58.6002 -39.8423
3929 -58.0079 -40.58
3930 -57.9127 -39.9051
3931 -57.2403 -39.3772
3932 -56.4321 -39.001
3933 -55.4524 -39.9296
3934 -54.5131 -38.9457
3935 -53.5529 -38.6626
3936 -52.6814 -38.3239
3937 -52.1585 -38.6896
3938 -51.325 -39.582
3939 -51.8758 -39.1249
3940 -51.2286 -38.4897
3941 -50.4937 -37.7558
3942 -49.5291 -38.5388
3943 -49.9194 -37.558
3944 -48.9204 -38.1486
3945 -48.9015 -37.6417
3946 -47.9194 -38.3795
3947 -47.0268 -39.3735
3948 -46.3644 -38.6652
3949 -45.3708 -39.6123
3950 -44.3735 -38.6469
