33180 167.835 -106.847
33181 166.89 -106.741
33182 166.349 -107.125
33183 165.673 -106.567
33184 166.667 -107.101
33185 166.046 -106.109
33186 165.049 -107.108
33187 166.047 -106.84
33188 165.692 -106.392
33189 165.38 -107.046
33190 166.281 -107.465
33191 165.385 -106.644
33192 165.747 -106.989
33193 164.879 -107.956
33194 164.143 -108.955
33195 164.23 -109.955
33196 163.762 -109.018
33197 164.521 -108.276
33198 165.496 -108.621
33199 164.509 -109.501
33200 163.645 -109.755
33201 163.395 -110.751
33202 164.152 -109.941
33203 163.222 -108.97
33204 162.381 -109.951
33205 162.588 -110.871
33206 161.685 -111.635
33207 162.249 -112.372
33208 162.906 -112.568
33209 163.604 -111.57
33210 163.846 -111.605
33211 162.857 -112.568
33212 163.838 -111.894
33213 164.487 -112.893
33214 165.002 -112.397
33215 165.753 -112.326
33216 166.676 -113.323
33217 165.917 -112.723
33218 165.015 -113.314
33219 165.332 -113.491
33220 164.458 -114.014
33221 163.792 -113.92
33222 163.57 -114.374
33223 163.954 -115.367
33224 162.992 -115.512
33225 163.307 -116.453
33226 162.985 -115.758
33227 162.992 -116.306
33228 161.997 -115.341
33229 162.833 -115.753
33230 162.2 -115.361
33231 162.445 -116.139
33232 163.445 -116.723
33233 164.271 -117.439
33234 164.717 -117.545
33235 164.193 -117.22
33236 163.433 -116.243
33237 162.997 -115.648
33238 163.816 -116.59
33239 163.948 -116.711
33240 164.275 -115.888
33241 164.245 -116.085
33242 165.145 -116.802
33243 164.528 -117.751
33244 163.615 -116.93
33245 162.717 -117.888
33246 162.833 -117.269
33247 162.169 -116.584
33248 162.998 -117.538
33249 163.179 -117.518
33250 164.151 -118.274
33251 163.189 -119.076
33252 162.547 -119.664
33253 161.623 -119.122
33254 161.306 -120.079
33255 160.92 -120.147
33256 160.86 -120.913
33257 161.235 -120.444
33258 160.35 -121.275
33259 159.71 -120.294
33260 159.48 -120.608
33261 159.804 -120.755
33262 160.756 -121.531
33263 159.757 -120.782
33264 160.4 -119.79
33265 161.311 -120.728
33266 162.27 -121.562
33267 163.223 -121.058
33268 163.938 -120.851
33269 163.319 -121.845
33270 162.763 -121.051
33271 161.763 -120.776
33272 161.042 -121.746
33273 161.9 -121.979
33274 160.914 -121.801
33275 160.206 -120.909
33276 159.324 -120.356
33277 158.932 -119.723
33278 159.732 -118.872
33279 159.875 -118.595
33280 159.164 -118.201
33281 159.846 -117.202
33282 159.36 -117.244
33283 159.025 -117.593
33284 158.297 -116.729
33285 159.011 -117.673
33286 158.626 -118.671
33287 157.626 -118.444
33288 157.319 -119.282
33289 157.063 -119.514
33290 156.572 -120.354
33291 156.144 -121.275
33292 156.366 -122.255
33293 156 -121.271
33294 156.947 -122.269
33295 156.807 -122.943
33296 157.092 -122.099
33297 157.319 -121.108
33298 156.97 -122.08
33299 155.978 -122.618
33300 155.102 -122.8
33301 155.442 -122.094
33302 156.432 -121.094
33303 157.198 -121.534
33304 157.991 -122.204
33305 157.56 -123.191
33306 156.654 -123.68
33307 157.135 -124.673
33308 156.934 -123.696
33309 156.837 -122.884
33310 156.761 -122.72
33311 155.762 -123.714
33312 154.849 -124.055
33313 154.2 -125.042
33314 153.299 -124.73
33315 153.809 -124.59
33316 154.378 -125.077
33317 155.141 -125.769
33318 154.616 -126.122
33319 153.657 -125.638
33320 153.111 -125.103
33321 152.465 -126.015
33322 151.52 -125.179
33323 150.949 -124.49
33324 151.943 -123.499
33325 150.946 -122.931
33326 150.345 -122.042
33327 151.294 -121.126
33328 150.705 -121.95
33329 150.033 -121.704
33330 151.021 -121.399
33331 150.472 -120.478
33332 150.32 -119.802
33333 149.328 -120.664
33334 148.345 -121.658
33335 149.278 -122.42
33336 148.405 -121.521
33337 147.862 -122.51
33338 147.315 -123.43
33339 148.161 -123.2
33340 148.767 -122.342
33341 149.03 -121.806
33342 148.397 -121.079
33343 148.302 -121.131
33344 147.446 -121.84
33345 147.235 -120.979
33346 146.901 -119.985
33347 146.666 -120.769
33348 146.323 -120.893
33349 145.483 -121.484
33350 145.064 -121.073
33351 144.302 -121.457
33352 143.302 -121.29
33353 144.301 -120.397
33354 144.943 -119.58
33355 145.601 -119.343
33356 146.239 -120.228
33357 146.458 -121.198
33358 147.101 -121.015
33359 148.1 -121.228
33360 149.071 -121.966
33361 150.065 -121.751
33362 150.345 -121.269
33363 150.781 -121.901
33364 151.681 -121.457
33365 151.278 -121.851
33366 151.988 -122.207
33367 151.75 -121.211
33368 150.765 -120.275
33369 151.288 -119.482
33370 152.288 -120.437
33371 153.031 -120.542
33372 153.822 -121.54
33373 153.707 -120.971
33374 154.543 -120.97
33375 155.248 -120.137
33376 156.16 -120.659
33377 156.087 -119.703
33378 155.105 -119.35
33379 156.051 -118.351
33380 156.049 -118.635
33381 155.162 -119.612
33382 155.125 -119.693
33383 155.766 -120.469
33384 154.8 -121.031
33385 155.76 -121.066
33386 156.668 -122.042
33387 157.392 -122.572
33388 158.298 -121.616
33389 158.437 -121.036
33390 159.28 -120.094
33391 159.678 -120.797
33392 158.693 -120.471
33393 159.693 -120.646
33394 159.875 -121.092
33395 160.486 -120.259
33396 159.888 -120.018
33397 160.882 -119.356
33398 161.786 -119.3
33399 162.734 -119.044
33400 162.213 -119.667
33401 162.886 -119.822
33402 163.732 -119.595
33403 162.743 -118.889
33404 162.905 -119.883
33405 162.392 -120.739
33406 163.276 -121.29
33407 164.251 -121.868
33408 164.233 -120.868
33409 163.369 -120.829
33410 162.595 -121.485
33411 163.353 -121.883
33412 164.344 -121.554
33413 163.994 -120.62
33414 163.097 -121.617
33415 163.253 -122.605
33416 163.089 -123.546
33417 163.35 -122.586
33418 162.644 -121.959
33419 163.637 -122.726
33420 162.752 -123.677
33421 163.058 -123.058
33422 162.058 -123.895
33423 162.819 -124.348
33424 163.588 -123.65
33425 164.583 -122.698
33426 163.592 -123.419
33427 163.368 -122.658
33428 162.923 -122.824
33429 162.96 -123.285
33430 163.904 -124.13
33431 162.906 -124.479
33432 163.821 -123.528
33433 164.809 -122.637
33434 163.821 -122.872
33435 162.823 -123.723
33436 162.816 -123.689
33437 163.778 -124.612
33438 163.454 -124.888
33439 162.81 -123.924
33440 163.188 -124.915
33441 162.266 -124.721
33442 161.681 -124.816
33443 162.676 -125.092
33444 162.929 -124.888
33445 161.955 -125.374
33446 161.272 -126.071
33447 160.343 -126.08
33448 159.361 -125.755
33449 160.188 -126.711
33450 159.421 -126.042
33451 158.604 -125.835
33452 158.727 -124.931
33453 159.527 -124.063
33454 160.004 -123.331
33455 160.632 -124.054
33456 160.825 -123.22
33457 160.766 -122.641
33458 160.633 -122.272
33459 160.208 -122.708
33460 160.902 -123.665
33461 161.245 -122.67
33462 161.077 -122.322
33463 160.186 -122.872
33464 159.186 -123.122
33465 160.017 -124.121
33466 160.373 -123.252
33467 160.585 -124.244
33468 159.769 -125.233
33469 160.555 -124.945
33470 161.221 -125.733
33471 160.469 -125.617
33472 160.892 -125.287
33473 161.743 -124.927
33474 162.726 -124.33
33475 162.085 -123.372
33476 163.009 -122.707
33477 163.026 -123.707
33478 162.338 -124.682
33479 162.746 -124.365
33480 163.303 -124.238
33481 164.275 -123.291
33482 165.076 -122.299
33483 165.956 -122.46
33484 166.214 -121.79
33485 166.239 -120.894
33486 166.377 -119.894
33487 167.287 -119.102
33488 167.801 -118.798
33489 166.802 -119.775
33490 166.405 -119.448
33491 167.294 -119.981
33492 167.906 -119.055
33493 168.32 -119.655
33494 168.97 -120.446
33495 169.948 -119.627
33496 168.953 -119.19
33497 169.602 -119.1
33498 170.356 -119.634
33499 170.622 -118.714
33500 171.527 -118.38
33501 171.711 -118.691
33502 171.066 -119.284
33503 171.085 -120.166
33504 170.64 -120.989
33505 169.641 -121.848
33506 170.565 -122.702
33507 170.567 -123.442
33508 171.523 -123.413
33509 172.118 -124.251
33510 171.808 -123.285
33511 171.111 -123.085
33512 172.039 -123.923
33513 171.081 -123.126
33514 170.133 -122.771
33515 171.125 -122.056
33516 170.796 -122.732
33517 171.795 -123.728
33518 171.609 -124.188
33519 171.068 -125.166
33520 170.104 -125.617
33521 169.307 -124.621
33522 168.39 -124.624
33523 169.223 -124.924
33524 168.874 -124.015
33525 168.651 -124.782
33526 167.653 -123.879
33527 168.376 -122.88
33528 167.507 -122.372
33529 168.154 -122.867
33530 167.67 -122.193
33531 168.066 -121.227
33532 168.887 -122.163
33533 167.913 -122.988
33534 167.369 -122.272
33535 167.484 -121.585
33536 168.434 -122.285
33537 167.566 -121.982
33538 168.492 -122.732
33539 168.626 -123.01
33540 169.103 -124.007
33541 168.715 -124.127
33542 169.715 -123.127
33543 170.682 -123.244
33544 169.69 -123.108
33545 169.645 -122.679
33546 168.652 -121.949
33547 169.279 -122.898
33548 169.986 -123.712
33549 170.199 -124.416
33550 169.528 -125.374
33551 169.337 -125.556
33552 168.39 -124.558
33553 167.683 -123.559
33554 168.01 -122.764
33555 168.864 -123.67
33556 167.867 -124.568
33557 166.949 -125.566
33558 167.15 -124.574
33559 168.038 -124.713
33560 167.039 -124.162
33561 166.386 -124.343
33562 167.242 -124.903
33563 167.225 -125.253
33564 167.304 -124.365
33565 167.27 -123.666
33566 166.448 -122.728
33567 167.441 -122.057
33568 168.054 -121.072
33569 167.721 -120.386
33570 167.17 -121.338
33571 166.195 -122.027
33572 165.88 -121.061
33573 166.165 -120.564
33574 165.722 -120.257
33575 165.143 -121.088
33576 165.999 -120.357
33577 165.34 -121.262
33578 164.541 -121.524
33579 165.541 -120.963
33580 166.145 -120.729
33581 166.601 -121.637
33582 167.597 -121.679
33583 166.608 -121.8
33584 165.829 -122.561
33585 166.829 -123.059
33586 167.443 -122.92
33587 167.016 -123.904
33588 168.016 -124.025
33589 168.912 -124.887
33590 169.876 -124.126
33591 169.299 -125.017
33592 168.546 -124.494
33593 167.809 -123.503
33594 167.72 -123.72
33595 168.683 -122.787
33596 169.425 -123.408
33597 170.386 -123.775
33598 169.832 -122.868
33599 169.411 -123.61
33600 168.954 -124.046
33601 169.889 -123.143
33602 170.56 -123.418
33603 170.468 -123.177
33604 169.874 -122.337
33605 170.855 -123.021
33606 170.687 -123.128
33607 169.688 -123.688
33608 170.28 -122.828
33609 169.727 -123.499
33610 169.051 -123.911
33611 169.077 -123.285
33612 169.102 -124.282
33613 169.356 -123.324
33614 169.709 -123.873
33615 170.437 -124.14
33616 170.145 -124.062
33617 170.955 -123.929
33618 171.114 -124.873
33619 172.001 -124.267
33620 172.197 -123.268
33621 172.176 -122.882
33622 171.75 -122.458
33623 171.334 -121.803
33624 172.316 -120.86
33625 171.71 -121.151
33626 171.069 -121.646
33627 172.067 -121.971
33628 171.809 -122.594
33629 171.301 -122.41
33630 171.831 -123.354
33631 171.935 -122.773
33632 171.312 -123.43
33633 170.818 -122.431
33634 170.22 -121.617
33635 169.934 -120.645
33636 169.97 -119.752
33637 169.159 -120.18
33638 168.633 -120.264
33639 168.081 -121.182
33640 167.474 -120.758
33641 168.1 -120.903
33642 167.307 -119.925
33643 167.37 -120.899
33644 166.575 -121.357
33645 166.701 -122.285
33646 165.703 -121.286
33647 164.746 -121.986
33648 165.713 -121.138
33649 166.711 -120.16
33650 167.089 -121.069
33651 168.089 -120.092
33652 168.568 -121.057
33653 168.776 -120.142
33654 167.779 -120.668
33655 167.452 -120.076
33656 166.998 -119.086
33657 166.001 -120.042
33658 165.671 -121.021
33659 164.794 -120.232
33660 165.494 -119.628
33661 166.457 -120.355
33662 166.014 -119.872
33663 165.504 -119.1
33664 165.459 -119.414
33665 164.905 -120.396
33666 164.738 -121.234
33667 164.139 -121.53
33668 164.743 -120.799
33669 165.525 -120.738
33670 165.316 -121.066
33671 164.888 -120.331
33672 164.114 -120.323
33673 163.583 -121.311
33674 164.482 -121.994
33675 165.421 -122.194
33676 166.239 -121.588
33677 166.657 -120.757
33678 166.722 -119.841
33679 165.846 -118.902
33680 164.995 -117.926
33681 165.792 -117.463
33682 165.095 -118.144
33683 166.089 -119.111
33684 166.101 -118.138
33685 167.069 -119.122
33686 166.073 -118.123
33687 165.849 -118.574
33688 166.755 -119.249
33689 166.731 -118.291
33690 167.423 -118.799
33691 168.187 -118.765
33692 169.177 -118.21
33693 168.348 -119.21
33694 169.347 -118.21
33695 169.625 -118.797
33696 170.623 -117.867
33697 169.751 -117.373
33698 168.751 -118.21
33699 167.757 -117.686
33700 166.771 -117.478
33701 167.657 -118.237
33702 166.694 -118.25
33703 167.285 -117.481
33704 167.303 -116.596
33705 167.294 -116.731
33706 167.086 -115.76
33707 166.296 -114.885
33708 166.567 -115.639
33709 165.631 -116.276
33710 166.349 -116.784
33711 166.435 -117.479
33712 166.115 -118.212
33713 165.163 -118.767
33714 165.283 -117.923
33715 164.51 -117.335
33716 165.101 -116.952
33717 165.477 -117.682
33718 164.694 -117.623
33719 164.762 -116.749
33720 165.756 -116.1
33721 166.159 -115.381
33722 165.16 -114.612
33723 166.15 -115.606
33724 166.189 -114.722
33725 165.258 -114.234
33726 166.155 -114.524
33727 166.744 -113.897
33728 167.271 -113.223
33729 168.23 -112.223
33730 167.68 -112.384
33731 168.038 -112.928
33732 167.673 -112.338
33733 167.754 -112.013
33734 168.661 -112.607
33735 169.453 -113.201
33736 169.154 -113.589
33737 169.356 -113.328
33738 170.281 -114.326
33739 170.043 -113.587
33740 170.996 -112.73
33741 171.825 -112.025
33742 172.527 -111.762
33743 171.721 -110.909
33744 172.073 -111.753
33745 173.038 -110.809
33746 172.269 -111.554
33747 171.781 -111.792
33748 172.672 -110.854
33749 172.64 -110.081
33750 172.941 -110.976
33751 172.945 -110.046
33752 173.928 -109.073
33753 174.57 -109.88
33754 175.523 -109.501
33755 176.431 -110.41
33756 175.467 -109.791
33757 175.862 -109.038
33758 176.391 -109.741
33759 177.079 -108.741
33760 178.048 -107.949
33761 179.044 -108.94
33762 178.132 -108.988
33763 178.172 -109.752
33764 177.715 -110.005
33765 176.877 -110.985
33766 176.766 -110.092
33767 176.112 -110.696
33768 175.592 -109.925
33769 175.082 -110.879
33770 175.53 -110.09
33771 174.907 -109.446
33772 175.106 -108.516
33773 176.093 -109.314
33774 177.075 -108.438
33775 177.594 -107.7
33776 176.76 -106.831
33777 176.076 -106.601
33778 176.301 -107.596
33779 175.751 -108.076
33780 176.69 -107.235
33781 177.442 -108.228
33782 177.652 -108.318
33783 178.24 -107.909
33784 177.583 -107.165
33785 176.604 -106.725
33786 177.304 -107.055
33787 178.295 -106.064
33788 177.324 -105.146
33789 177.333 -104.931
33790 176.437 -104.007
33791 175.563 -104.113
33792 175.742 -104.394
33793 176.201 -103.457
33794 176.78 -103.636
33795 177.46 -104.542
33796 178.199 -104.153
33797 179.035 -103.815
33798 178.96 -104.446
33799 178.918 -104.752
33800 179.576 -105.111
33801 179.065 -105.574
33802 180.019 -104.606
33803 179.405 -105.09
33804 180.038 -104.788
33805 180.654 -105.454
33806 180.172 -106.137
33807 181.168 -105.257
33808 182.163 -105.738
33809 181.646 -104.741
33810 181.719 -104.333
33811 182.155 -103.823
33812 181.177 -103.059
33813 181.613 -103.833
33814 182.588 -104.576
33815 183.583 -103.589
33816 184.525 -104.161
33817 185.211 -103.329
33818 186.116 -103.39
33819 185.659 -104.39
33820 184.911 -105.336
33821 185.22 -104.633
33822 185.987 -104.864
33823 185.444 -104.823
33824 184.524 -103.924
33825 184.151 -104.371
33826 185.013 -105.112
33827 184.791 -105.734
33828 183.802 -106.2
33829 184.687 -105.323
33830 184.011 -105.22
33831 184.481 -104.321
33832 184.609 -104.809
33833 183.693 -105.799
33834 183.084 -106.791
33835 182.084 -107.772
33836 181.085 -108.766
33837 180.568 -109.432
33838 181.132 -110.079
33839 181.118 -109.398
33840 180.224 -109.179
33841 179.299 -109.526
33842 179.697 -110.246
33843 180.002 -109.428
33844 179.745 -110.289
33845 180.744 -109.326
33846 181.683 -108.981
33847 181.453 -108.334
33848 181.67 -109.326
33849 180.672 -108.624
33850 181.046 -107.627
33851 180.417 -108.298
33852 179.736 -108.222
33853 179.84 -107.332
33854 179.982 -108.185
33855 179.374 -108.377
33856 180.06 -107.384
33857 179.06 -106.501
33858 179.391 -107.492
33859 178.959 -108.435
33860 177.963 -107.998
33861 177.378 -108.43
33862 176.383 -108.828
33863 176.019 -108.159
33864 175.027 -107.366
33865 175.657 -106.385
33866 174.887 -105.486
33867 173.92 -105.864
33868 173.14 -105.887
33869 174.14 -105.516
33870 174.351 -106.324
33871 174.141 -107.238
33872 173.405 -106.543
33873 173.746 -107.039
33874 174.38 -106.039
33875 175.095 -106.926
33876 175.741 -107.051
33877 176.19 -106.347
33878 176.843 -105.348
33879 177.25 -104.831
33880 177.904 -105.823
33881 178.86 -105.227
33882 179.79 -104.611
33883 179.827 -103.854
33884 178.942 -104.785
33885 179.469 -104.186
33886 180.448 -105.101
33887 181.412 -104.139
33888 181.139 -103.372
33889 181.814 -102.401
33890 181.139 -101.521
33891 180.335 -100.789
33892 180.913 -101.543
33893 181.632 -100.556
33894 182.548 -100.73
33895 182.051 -100.675
33896 181.874 -101.148
33897 182.15 -100.206
33898 181.281 -99.2115
33899 182.227 -100.128
33900 183.192 -99.6543
33901 184.122 -99.7649
33902 184.105 -100.745
33903 183.164 -99.8042
33904 182.853 -99.7387
33905 183.326 -100.627
33906 182.363 -101.505
33907 183.137 -101.971
33908 184.137 -101.493
33909 184.821 -100.495
33910 185.431 -101.01
33911 185.402 -102.01
33912 185.021 -101.196
33913 185.817 -100.25
33914 186.76 -99.2562
33915 187.346 -98.263
33916 188.211 -97.3472
33917 187.776 -96.8377
33918 188.694 -96.6503
33919 188.467 -95.6503
33920 187.502 -96.3741
33921 187.746 -96.2173
33922 187.776 -97.0234
33923 186.945 -96.0239
33924 186.928 -95.2842
33925 186.457 -94.2842
33926 187.456 -94.6542
33927 188.176 -94.4862
33928 187.844 -95.4859
33929 187.828 -96.3083
33930 188.769 -97.1122
33931 188.895 -97.4109
33932 188.41 -97.5589
33933 189.41 -98.2994
33934 190.343 -99.2988
33935 190.401 -100.293
33936 190.583 -101.227
33937 190.904 -102.212
33938 190.342 -102.478
33939 189.72 -102.854
33940 189.939 -102.822
33941 189.761 -102.872
33942 189.688 -103.641
33943 188.854 -102.647
33944 189.804 -101.838
33945 190.736 -100.889
33946 191.451 -101.596
33947 192.38 -102.404
33948 193.379 -102.362
33949 194.196 -101.371
33950 194.335 -101.512
33951 193.362 -101.324
33952 192.427 -102.289
33953 193.121 -101.755
33954 193.439 -102.736
33955 194.419 -103.597
33956 194.087 -103.253
33957 194.15 -102.53
33958 193.733 -102.479
33959 192.733 -102.363
33960 193.656 -101.431
33961 194.289 -102.395
33962 194.686 -103.392
33963 195.405 -104.124
33964 196.349 -103.214
33965 197.07 -102.763
33966 196.43 -103.671
33967 195.744 -104.623
33968 195.289 -103.966
33969 196.278 -104.756
33970 196.162 -103.759
33971 195.518 -103.745
33972 194.57 -104.518
33973 195.46 -105.224
33974 194.461 -104.332
33975 194.437 -103.352
33976 195.207 -104.04
33977 196.076 -104.046
33978 196.555 -103.174
33979 197.272 -102.421
33980 197.04 -101.516
33981 196.717 -102.298
33982 196.233 -101.572
33983 195.362 -100.623
33984 196.196 -101.376
33985 196.011 -100.992
33986 195.776 -100.355
33987 194.995 -101.307
33988 194.077 -101.554
33989 193.816 -102.425
33990 192.959 -102.308
33991 193.208 -101.312
33992 192.641 -100.807
33993 192.027 -99.9348
33994 192.093 -100.92
33995 191.381 -101.112
33996 191.776 -102.109
33997 190.805 -101.262
33998 190.687 -101.371
33999 191.677 -100.389
34000 191.819 -100.478
34001 192.69 -99.4931
34002 193.04 -100.493
34003 192.846 -100.181
34004 191.898 -100.725
34005 191.563 -101.557
34006 190.593 -101.254
34007 190.453 -100.375
34008 190.843 -101.366
34009 191.091 -102.035
34010 190.402 -101.055
34011 190.554 -100.218
34012 190.17 -101.147
34013 190.622 -102.103
34014 190.048 -101.125
34015 190.849 -102.113
34016 191.809 -101.367
34017 192.42 -100.393
34018 192.933 -99.4752
34019 192.666 -98.4756
34020 191.781 -98.8068
34021 190.8 -99.8062
