1103 50.2302 19.3129
1104 49.4383 20.0153
1105 49.2561 19.3891
1106 50.2336 20.3046
1107 50.1566 19.3097
1108 50.2696 20.3092
1109 51.0613 21.2453
1110 51.65 20.3627
1111 51.2919 19.8625
1112 52.2788 20.6423
1113 52.7661 20.3016
1114 53.7524 19.4409
1115 52.7708 20.1808
1116 52.2629 20.7697
1117 51.6161 21.7459
1118 50.9807 22.6637
1119 50.72 22.222
1120 50.6319 22.4567
1121 49.8688 21.5007
1122 50.8609 22.4613
1123 51.7489 21.5366
1124 52.7296 20.6211
1125 51.9141 21.3803
1126 51.7753 21.3985
1127 52.2987 22.1942
1128 53.2826 21.5911
1129 52.9093 22.22
1130 53.0553 22.9256
1131 53.5878 22.3485
1132 52.7155 21.4063
1133 52.0366 20.4064
1134 51.9333 21.1021
1135 51.9682 21.1797
1136 52.2484 21.5951
1137 52.91 22.2006
1138 52.083 22.0083
1139 52.8242 21.1848
1140 52.188 21.3859
1141 51.6644 21.4678
1142 52.6324 22.0726
1143 52.3357 21.7617
1144 52.6313 21.4061
1145 51.6513 21.1281
1146 52.2837 21.2916
1147 53.0525 22.1593
1148 53.8388 22.5787
1149 53.8616 21.6203
1150 52.8635 21.2589
1151 53.048 21.6796
1152 52.8067 22.6357
1153 52.3038 23.3245
1154 52.1552 22.7288
1155 52.4607 21.7369
1156 51.889 20.9215
1157 52.7737 20.3979
1158 52.7367 20.1833
1159 51.7515 21.0956
1160 50.7567 20.0958
1161 49.8603 19.096
1162 49.5005 19.8887
1163 48.5049 20.7901
1164 47.656 19.7926
1165 48.1773 20.2828
1166 49.0511 20.8772
1167 49.2896 20.1825
1168 48.8526 19.5547
1169 49.7826 20.4499
1170 49.0301 19.7013
1171 49.6017 18.7171
1172 49.3763 17.9667
1173 48.4802 17.7648
1174 49.2576 17.9211
1175 49.0863 18.4261
1176 48.3246 18.3291
1177 48.2526 18.5397
1178 48.6816 18.3718
1179 47.8282 19.151
1180 48.8212 20.1483
1181 49.812 19.9479
1182 48.8421 20.8689
1183 47.8519 20.6783
1184 47.9696 21.0183
1185 47.5131 20.4781
1186 48.5119 20.0762
1187 49.4928 19.078
1188 49.998 18.0781
1189 50.7527 17.1024
1190 50.0076 16.9606
1191 49.0106 17.9584
1192 49.5476 17.0976
1193 49.138 18.0974
1194 48.473 18.8577
1195 47.5278 17.8899
1196 46.8175 18.8873
1197 46.3009 18.1348
1198 46.9569 19.1324
1199 46.0222 18.7337
1200 46.0619 19.7336
1201 46.9485 18.9671
1202 47.0635 19.9314
1203 47.8009 18.9325
1204 46.8767 19.8932
1205 46.7008 19.413
1206 47.6643 20.2089
1207 47.0546 21.1318
1208 46.0585 20.166
1209 46.6951 19.211
1210 47.6878 19.1663
1211 47.1457 19.7903
1212 47.7424 19.1979
1213 46.8292 20.1264
1214 46.6807 20.7551
1215 47.6807 21.7164
1216 47.4917 20.9151
1217 47.8909 19.9457
1218 47.2699 19.394
1219 47.5106 18.4209
1220 46.9086 19.0449
1221 47.2022 18.5633
1222 46.3953 17.9398
1223 46.7695 17.1377
1224 47.7502 17.2825
1225 48.2002 18.1918
1226 47.2031 17.7212
1227 48.1879 18.3019
1228 48.9799 19.2519
1229 48.3645 18.6421
1230 49.2992 18.6129
1231 50.0394 19.4068
1232 50.7576 20.1309
1233 50.1761 21.0031
1234 51.1729 20.1393
1235 50.9791 19.1475
1236 50.879 19.5262
1237 50.0065 18.8633
1238 50.2197 17.8944
1239 50.7516 17.1534
1240 50.3425 18.151
1241 51.1962 19.1466
1242 51.0861 20.1273
1243 50.0982 20.719
1244 51.0944 20.6868
1245 51.0477 21.242
1246 51.4412 20.5228
1247 50.6136 20.483
1248 50.1673 20.4647
1249 50.0111 21.0072
1250 49.0551 20.8096
1251 48.3374 20.1386
1252 47.4278 20.7919
1253 47.9672 19.7923
1254 47.3743 18.7929
1255 48.1861 19.7583
1256 47.1861 20.4734
1257 46.2159 20.9271
1258 46.8421 21.927
1259 47.7943 21.0025
1260 48.7897 20.6936
1261 48.5757 20.8942
1262 49.5646 21.4265
1263 50.5309 21.2681
1264 50.8215 21.2354
1265 49.8351 20.5698
1266 49.1261 20.4546
1267 50.0796 19.5029
1268 51.0443 19.3504
1269 51.0545 18.3615
1270 52.0387 18.7565
1271 52.9897 19.7288
1272 53.9641 20.7031
1273 54.8485 21.5647
1274 53.8964 22.5632
1275 52.8965 23.4954
1276 52.3509 22.5506
1277 51.4607 23.0119
1278 52.35 23.6458
1279 51.503 24.6041
1280 51.5385 24.4491
1281 50.54 23.4645
1282 49.5739 24.0149
1283 48.6067 23.9978
1284 48.6041 23.6357
1285 48.7145 23.1702
1286 49.2525 24.1033
1287 48.3127 24.9348
1288 47.3367 25.7257
1289 46.9378 25.1354
1290 46.0893 26.0492
1291 45.5888 25.6169
1292 44.6808 25.8423
1293 44.4587 26.5265
1294 44.7531 27.462
1295 44.0483 27.2782
1296 45.0212 27.2086
1297 46.0128 27.5869
1298 46.0655 26.9362
1299 46.9562 27.929
1300 45.9631 27.1538
1301 46.5286 28.0679
1302 47.4753 28.7889
1303 47.0978 29.7633
1304 47.8276 28.9463
1305 48.4266 29.1874
1306 48.4963 28.8718
1307 47.7087 28.8827
1308 48.2998 28.5582
1309 48.009 27.8092
1310 47.8733 27.2072
1311 48.8248 26.5869
1312 49.6478 26.692
1313 50.3659 27.6822
1314 50.9873 28.1806
1315 51.9742 27.2105
1316 52.7211 27.976
1317 52.8884 27.0394
1318 51.8888 26.0453
1319 52.5524 26.7766
1320 52.923 25.9457
1321 51.9478 26.3489
1322 52.9309 27.0817
1323 52.1503 27.5929
1324 51.1506 27.0808
1325 52.1487 27.4899
1326 51.2146 28.3187
1327 51.7545 28.4792
1328 51.1217 27.556
1329 51.872 26.848
1330 50.9609 27.8466
1331 50.2177 27.1824
1332 50.5771 26.3807
1333 49.7589 25.6072
1334 50.7576 25.6234
1335 51.4059 26.4727
1336 50.4889 27.1803
1337 51.0506 27.6673
1338 51.9627 28.2764
1339 51.1622 29.1439
1340 50.1731 28.5733
1341 51.0947 28.8403
1342 51.807 28.9341
1343 52.7964 27.9356
1344 53.6039 27.7265
1345 54.3032 28.7151
1346 53.4777 29.2955
1347 54.4656 30.2889
1348 53.4824 30.5347
1349 54.2485 29.5353
1350 53.3141 30.399
1351 52.467 30.7691
1352 51.5561 31.2316
1353 50.5659 31.8673
1354 49.9481 31.2314
1355 50.4565 31.331
1356 50.7433 30.5421
1357 51.7337 30.4893
1358 51.9959 29.9143
1359 52.3322 30.8958
1360 53.2922 30.3705
1361 53.9068 30.5021
1362 53.7738 31.4884
1363 54.0616 32.473
1364 54.8752 33.4379
1365 54.7978 34.148
1366 55.6108 33.8506
1367 54.6949 33.0518
1368 55.6948 33.7443
1369 55.496 34.5244
1370 56.0372 34.0138
1371 57.0368 33.8298
1372 57.736 33.0773
1373 57.0801 34.0752
1374 56.6678 33.6746
1375 57.5246 33.3851
1376 57.4618 32.4056
1377 57.5804 31.5205
1378 57.7708 32.1076
1379 57.7996 33.085
1380 58.7056 34.0486
1381 59.5548 34.3785
1382 60.5467 34.5766
1383 60.5896 34.8793
1384 60.7677 33.9283
1385 61.6841 33.5978
1386 62.6739 34.4427
1387 63.6004 35.4409
1388 62.6101 36.399
1389 62.0449 36.9199
1390 62.1826 37.888
1391 63.1747 37.0047
1392 62.7186 36.0687
1393 62.0449 35.3282
1394 61.0715 35.1292
1395 61.8267 34.3438
1396 62.7732 34.4479
1397 62.5124 34.8041
1398 61.6407 35.2755
1399 61.4742 34.6657
1400 60.5029 34.6843
1401 60.2323 33.787
1402 61.0758 33.3065
1403 60.0889 32.3876
1404 59.9469 33.3858
1405 59.0163 34.0666
1406 58.1403 33.7955
1407 58.4176 33.7321
1408 58.4639 33.2816
1409 59.4521 32.5239
1410 60.4287 33.5207
1411 60.3983 33.0077
1412 61.1213 33.9311
1413 60.5628 33.0042
1414 60.8636 32.4415
1415 59.8672 32.4988
1416 59.6728 32.4469
1417 60.548 31.4477
1418 60.9862 31.8045
1419 60.5367 32.4848
1420 60.0829 33.4561
1421 59.2915 33.1161
1422 58.7098 33.868
1423 59.484 34.8502
1424 58.8541 35.4251
1425 59.1736 34.4261
1426 60.0108 34.4478
1427 59.7571 33.8635
1428 58.7616 33.3024
1429 57.7616 34.2055
1430 58.0157 33.2512
1431 57.6241 34.198
1432 57.0616 33.5918
1433 56.1026 32.9723
1434 55.3574 33.2138
1435 54.5277 32.4943
1436 54.7271 32.8424
1437 55.1577 33.4846
1438 55.5518 32.4906
1439 54.7698 33.4158
1440 54.9986 34.3555
1441 54.2525 33.5934
1442 55.0381 33.1452
1443 54.6801 32.7404
1444 55.1082 33.487
1445 55.3118 34.1815
1446 55.9465 34.6464
1447 56.3553 34.865
1448 55.7552 34.948
1449 54.9137 34.6969
1450 54.4487 35.6086
1451 54.4905 34.8714
1452 53.6354 35.3533
1453 53.3982 34.4077
1454 53.1179 33.5304
1455 53.9911 33.1971
1456 53.2283 34.1826
1457 52.2322 34.1573
1458 53.2297 35.1493
1459 52.25 36.0204
1460 51.5089 36.2744
1461 52.0207 37.1772
1462 51.2084 37.1303
1463 50.8211 38.0251
1464 51.8141 37.4292
1465 51.7519 38.3255
1466 52.5534 37.6762
1467 53.0508 36.7705
1468 53.3679 37.7652
1469 52.4158 36.7964
1470 52.442 37.4594
1471 53.2661 38.255
1472 52.3982 39.1483
1473 51.4743 38.2212
1474 50.5152 39.1017
1475 49.6649 39.3944
1476 49.471 40.164
1477 48.6092 39.2749
1478 47.7834 40.0277
1479 46.8999 39.4227
1480 47.7287 38.4927
1481 48.7267 37.8241
1482 48.2048 38.6793
1483 47.8981 39.6471
1484 46.9553 39.0478
1485 47.8791 38.2362
1486 48.8662 37.2362
1487 49.7609 36.302
1488 48.8461 35.45
1489 49.2795 36.4015
1490 48.9772 36.2517
1491 49.781 36.5666
1492 50.6658 36.5708
1493 51.6464 36.6865
1494 51.5307 37.3833
1495 50.7374 38.3587
1496 49.8118 38.4707
1497 48.9013 38.5352
1498 48.3157 37.6006
1499 47.6892 37.0437
1500 48.2656 38.009
1501 48.403 37.2335
1502 48.8491 36.7438
1503 49.3937 37.7434
1504 49.7532 38.5617
1505 49.775 39.5617
1506 49.2585 40.3479
1507 49.2296 39.3511
1508 49.7435 38.6133
1509 50.2773 39.5794
1510 49.3243 39.0003
1511 48.4025 38.5388
1512 48.377 38.8922
1513 47.6992 38.2355
1514 48.4456 39.1872
1515 47.6724 39.0856
1516 48.4307 39.6175
1517 47.4723 39.6737
1518 47.6339 38.7324
1519 48.5041 39.0882
1520 48.0143 39.0224
1521 48.9976 38.7866
1522 49.842 39.4727
1523 49.1516 40.2615
1524 48.1729 40.7649
1525 49.1629 39.7787
1526 48.1675 38.796
1527 47.2455 37.8126
1528 46.5444 37.4692
1529 46.3106 36.7824
1530 45.8526 36.9678
1531 44.8765 36.0678
1532 44.1854 37.0653
1533 43.2392 37.8248
1534 44.2337 38.7659
1535 45.2104 38.4672
1536 45.9001 38.641
1537 44.9256 38.7428
1538 44.08 38.7737
1539 43.1523 37.8121
1540 43.0448 37.0067
1541 42.5747 36.2017
1542 42.879 36.5557
1543 42.1519 36.8773
1544 42.3796 36.7394
1545 43.3253 37.2948
1546 42.3257 36.9852
1547 41.8727 37.6983
1548 41.5149 37.0879
1549 42.5138 38.085
1550 42.6456 37.7577
1551 41.6648 37.0692
1552 40.6923 37.7901
1553 41.5941 37.6768
1554 41.12 36.9673
1555 42.0105 37.887
1556 42.7319 38.8295
1557 43.1024 38.8263
1558 42.5338 38.9081
1559 42.7422 37.9254
1560 43.5791 38.7519
1561 44.4263 38.1165
1562 43.7812 37.1555
1563 42.7816 38.1224
1564 41.7966 37.1897
1565 42.3698 37.4109
1566 42.5098 36.4837
1567 43.2146 35.4853
1568 43.2975 36.0866
1569 42.3899 36.2938
1570 41.8098 36.1747
1571 40.8991 37.1346
1572 40.0887 37.9443
1573 41.0669 38.7038
1574 41.9804 38.874
1575 41.0599 38.9827
1576 41.9553 38.3636
1577 42.8365 37.383
1578 43.6308 38.3806
1579 42.6311 37.6781
1580 42.053 38.5052
1581 41.2929 38.9062
1582 41.1908 39.2113
1583 42.1533 38.5768
1584 41.2883 39.4615
1585 41.1482 38.6803
1586 41.8027 37.7005
1587 40.8458 38.2222
1588 41.4057 38.3049
1589 42.4056 39.2493
1590 42.7569 38.7964
1591 43.5943 38.4971
1592 44.3721 39.4481
1593 43.3729 39.9427
1594 44.1352 39.0016
1595 44.8544 38.5008
1596 44.459 38.9291
1597 43.9516 39.7064
1598 43.5513 40.6671
1599 42.9828 40.3378
1600 42.5967 40.5777
1601 43.4423 41.5756
1602 43.5207 40.646
1603 42.8319 41.3999
1604 42.0359 40.7318
1605 41.3982 39.8564
1606 42.1673 39.4022
1607 41.6215 38.5219
1608 41.078 38.0828
1609 40.6288 38.0932
1610 40.7695 37.237
1611 39.8874 38.2312
1612 40.7441 39.1619
1613 41.5408 38.9643
1614 41.2007 38.3772
1615 40.3448 37.3835
1616 41.0658 36.7964
1617 41.3909 37.5786
1618 42.2618 38.1577
1619 42.5241 37.8397
1620 43.3744 36.8434
1621 42.6175 35.8707
1622 41.6239 36.8378
1623 41.1857 35.8465
1624 41.4591 35.3555
1625 40.4883 35.4092
1626 41.0608 35.5896
1627 41.7356 36.5895
1628 42.7218 35.6511
1629 43.6491 36.5943
1630 44.6131 37.4855
1631 43.9546 38.4747
1632 43.022 38.7145
1633 42.5045 39.6001
1634 41.5182 38.6236
1635 41.3685 37.671
1636 40.92 36.6737
1637 40.7733 36.0395
1638 41.325 35.4666
1639 40.7533 35.3746
1640 40.6879 34.9266
1641 39.6998 35.1429
1642 40.6719 35.9837
1643 41.0453 35.1191
1644 40.6529 34.2362
1645 40.7465 35.2293
1646 41.7454 36.192
1647 40.8381 36.3744
1648 41.0193 35.5271
1649 40.2982 34.5283
1650 39.5363 33.5991
1651 39.9032 32.9078
1652 39.6338 33.6807
1653 38.6369 34.6731
1654 38.5866 34.9458
1655 39.5864 34.5512
1656 40.5777 34.5217
1657 41.3839 33.7022
1658 41.016 34.3205
1659 40.5712 34.1965
1660 39.6117 33.2232
1661 40.0935 33.4757
1662 40.1568 33.4547
1663 39.8677 32.5882
1664 38.8934 31.7062
1665 37.9199 30.7255
1666 38.8953 31.1359
1667 39.393 30.9719
1668 38.3953 29.9724
1669 38.1896 30.6236
1670 38.9623 31.1914
1671 37.9808 32.0757
1672 38.1128 32.7204
1673 38.4712 31.8415
1674 38.4794 32.7462
1675 39.1721 33.1878
1676 38.8311 33.0137
1677 39.8083 32.2393
1678 40.7481 33.2186
1679 41.6981 33.7377
1680 40.7257 32.9358
1681 39.8965 33.201
1682 40.4027 33.7265
1683 40.9246 34.1112
1684 39.9254 34.4636
1685 39.4302 35.1614
1686 39.3978 34.1687
1687 39.4858 34.2722
1688 40.3764 33.9726
1689 41.1674 32.9796
1690 40.192 33.6999
1691 40.8917 34.2512
1692 41.4257 33.4657
1693 40.5274 34.4216
1694 41.326 34.7084
1695 41.2439 34.0099
1696 41.3314 34.1889
1697 42.2676 33.5636
1698 42.5212 34.0624
1699 43.055 33.0914
1700 42.3474 33.9255
1701 42.9642 33.4361
1702 43.3468 34.42
1703 42.9933 34.1475
1704 42.1015 33.1487
1705 41.3234 34.1252
1706 42.3233 35.0836
1707 42.631 34.9866
1708 43.616 34.3939
1709 43.47 33.605
1710 43.8119 34.2211
1711 43.5375 33.6673
1712 43.7629 33.0501
1713 43.2966 32.6353
1714 44.2561 33.6325
1715 44.561 32.976
1716 45.5537 32.2037
1717 46.2338 32.7998
1718 46.64 32.5926
1719 46.2486 33.5249
1720 47.1353 33.6749
1721 47.1512 34.6225
1722 47.4831 35.067
1723 46.524 36.0423
1724 45.6323 35.0669
1725 46.632 34.398
1726 45.6331 34.4375
1727 46.1978 33.5293
1728 46.4335 34.1556
1729 47.4332 33.1643
1730 46.5288 33.7517
1731 47.5199 33.4484
1732 47.4126 32.5599
1733 46.5354 31.7105
1734 46.2941 31.8142
1735 46.2779 31.6949
1736 45.9054 31.1207
1737 45.1871 30.1288
1738 45.2022 30.7896
1739 45.4455 30.9568
1740 44.4973 31.3284
1741 43.9188 31.6495
1742 42.9209 31.189
1743 42.5154 31.5537
1744 43.4897 31.4427
1745 43.5357 30.5099
1746 44.5329 30.4937
1747 45.2379 30.1373
1748 44.9404 29.3221
1749 44.9189 29.3609
1750 45.1363 30.3391
1751 44.61 30.4417
1752 45.6042 29.8251
1753 44.7437 29.5258
1754 44.0692 28.7526
1755 44.8784 29.0226
1756 44.3249 29.93
1757 43.3552 29.4441
1758 42.6686 30.4124
1759 41.6912 30.2942
1760 41.1686 31.0334
1761 40.2262 30.265
1762 39.608 29.3517
1763 38.7195 28.9093
1764 37.8705 28.0399
1765 38.7579 28.0839
1766 39.6757 28.8027
1767 39.5492 28.7138
1768 40.0964 29.6022
1769 41.0771 30.5949
1770 41.2165 31.51
1771 40.2707 30.7987
1772 40.7082 30.4291
1773 41.406 29.4685
1774 40.5588 30.4389
1775 41.0305 29.5762
1776 41.073 30.5596
1777 40.7028 29.8084
1778 41.7028 29.1002
1779 41.2493 29.4508
1780 40.2715 30.4236
1781 39.275 29.4425
1782 38.3449 29.7275
1783 38.8607 30.6001
1784 39.5284 30.9841
1785 39.2323 30.0268
1786 38.4152 30.9836
1787 38.8471 31.8293
1788 39.6107 31.2192
1789 40.4217 30.5924
1790 40.2308 31.2585
1791 40.6078 31.0051
1792 40.6157 30.0066
1793 40.2528 29.3511
1794 39.6395 28.6435
1795 38.8307 28.1943
1796 39.6141 29.1673
1797 39.0989 29.9319
1798 39.9641 30.6336
1799 40.9494 30.0048
1800 40.5847 30.9952
1801 40.1881 30.0028
1802 39.9169 29.4575
1803 40.1462 29.2586
1804 40.2226 30.0572
1805 39.2752 29.7533
1806 39.8761 30.4636
1807 39.1037 31.4626
1808 38.3478 31.6916
1809 37.6304 30.7555
1810 36.6975 31.2483
1811 37.6045 30.2541
1812 38.1562 29.5641
1813 38.9216 29.9309
1814 39.2378 29.476
1815 40.1278 30.476
1816 40.2018 30.1898
1817 39.2829 30.4181
1818 38.2955 29.6216
1819 39.2803 28.9139
1820 39.7667 29.6274
1821 38.9162 28.6277
1822 39.8884 28.4294
1823 40.5762 28.2832
1824 40.2392 29.2278
1825 40.8301 28.4897
1826 40.5126 29.1511
1827 41.2466 29.4333
1828 41.2187 29.4294
1829 41.349 29.8882
1830 42.0382 28.8882
1831 41.1286 27.9088
1832 40.19 28.3319
1833 39.4962 29.3015
1834 40.2883 28.319
1835 41.2177 29.2819
1836 41.8403 28.8091
1837 42.8378 29.7732
1838 41.8416 30.7392
1839 42.5249 29.7464
1840 43.5209 30.6366
1841 42.61 29.6386
1842 43.5702 30.4738
1843 42.9685 31.4098
1844 43.075 30.4649
1845 43.1873 30.6801
1846 43.6873 31.6416
1847 43.3305 32.6157
1848 44.3295 32.2363
1849 45.2427 32.6102
1850 45.5787 31.7508
1851 44.9038 30.7883
1852 43.9045 30.9565
1853 44.6811 31.9006
1854 44.6315 31.8483
1855 43.8865 31.8277
1856 42.9113 31.7137
1857 43.8212 31.637
1858 43.2409 32.148
1859 44.2195 32.6656
1860 43.3929 32.6895
1861 44.2078 32.3651
1862 45.0289 32.5764
1863 45.9432 31.6498
1864 45.7742 30.6883
1865 46.5373 30.0967
1866 46.967 29.2371
1867 47.9338 28.7541
1868 47.3477 29.0885
1869 46.8765 29.5862
1870 46.403 30.19
1871 45.4489 31.1101
1872 44.6255 31.2449
1873 43.8892 31.7744
1874 44.7298 31.8691
1875 43.8526 32.3787
1876 44.738 31.689
1877 45.1736 32.2818
1878 44.1759 33.2818
1879 43.1853 33.5448
1880 43.0935 33.7729
1881 42.1232 34.0634
1882 42.796 33.1095
1883 43.3915 34.0586
1884 43.9678 35.0586
1885 44.9173 34.2108
1886 45.8416 34.5792
1887 44.9767 33.9401
1888 45.3653 33.3144
1889 46.3439 33.9207
1890 45.3567 32.926
1891 44.9617 33.3685
1892 44.2606 32.437
1893 43.2834 33.1656
1894 42.9585 34.0655
1895 42.2961 33.5128
1896 42.2852 34.3631
1897 43.2429 35.3321
1898 42.7719 35.0871
1899 41.9978 34.1817
1900 41.0224 33.6095
1901 41.5386 32.6292
1902 40.648 32.6237
1903 39.6505 32.8453
1904 39.2694 33.5836
1905 39.1472 32.7889
1906 38.966 31.7893
1907 39.0253 31.3525
1908 39.613 31.7883
1909 38.9063 32.0534
1910 37.9261 32.8209
1911 38.4958 31.9334
1912 37.5164 31.2236
1913 38.5162 31.9988
1914 37.838 31.0046
1915 37.0414 31.5889
1916 37.8692 31.6304
1917 37.5309 30.7638
1918 38.5283 31.3866
1919 39.2246 32.3826
1920 39.3746 31.432
1921 39.8762 32.3544
1922 40.5352 31.3548
1923 39.578 31.2124
1924 38.8101 30.5095
1925 39.204 30.1516
1926 39.7248 31.1337
1927 39.0652 31.7222
1928 39.9856 30.9499
1929 40.8948 30.0002
1930 39.9006 29.0048
1931 40.8435 28.0364
1932 41.8219 28.0833
1933 41.855 27.4277
1934 42.3858 27.9811
1935 43.3285 26.9815
1936 43.9262 27.0893
1937 42.9293 28.045
1938 43.8874 28.9067
1939 43.5263 29.434
1940 44.2749 30.4329
1941 43.2889 30.1389
1942 44.0264 30.5464
1943 45.0181 31.4462
1944 44.0356 31.6511
1945 44.4545 32.2782
1946 44.7162 33.2469
1947 43.7165 32.247
1948 43.9892 32.2896
1949 43.0434 32.4112
1950 43.9105 33.3751
1951 42.9172 33.613
1952 41.921 34.4562
1953 42.8331 34.4531
1954 42.7951 35.2372
1955 43.7515 35.1632
1956 43.7057 36.1583
1957 44.6315 36.286
1958 43.88 35.7832
1959 43.1699 36.0816
1960 43.5108 37.0546
1961 42.6251 37.3642
1962 42.8685 38.0094
1963 41.9407 37.0735
1964 42.9173 36.2206
1965 42.3467 36.1348
1966 43.246 37.0939
1967 42.4087 38.0411
1968 42.384 37.0655
1969 41.3994 38.0627
1970 40.402 38.7274
1971 39.9114 37.9015
1972 39.9104 36.9078
1973 40.8049 37.8265
1974 39.9947 37.9323
1975 40.4639 38.849
1976 39.4963 39.7156
1977 39.4943 38.9236
1978 38.4944 39.8633
1979 38.2752 40.8333
1980 37.4704 40.0414
1981 36.4805 40.4005
1982 37.4406 40.9523
1983 36.9384 40.0523
1984 37.6408 39.0866
1985 38.1044 38.2613
1986 37.1259 39.2366
1987 36.9545 38.8154
1988 35.9973 37.9093
1989 35.5162 38.8884
1990 35.1273 39.4587
1991 36.0987 38.9589
1992 36.3318 39.2229
1993 35.5119 38.2444
1994 36.3124 37.7098
1995 37.3039 36.988
1996 38.0249 37.7139
1997 37.0382 37.4411
1998 36.2033 37.8398
1999 36.9267 37.9901
2000 36.4039 37.7882
2001 35.405 37.9006
2002 36.4028 37.8117
2003 35.4262 37.5413
2004 35.5553 37.3579
2005 34.5971 36.5595
2006 34.3985 36.4877
2007 35.3976 36.1308
2008 34.7068 37.117
2009 34.1147 36.1442
2010 33.9142 37.14
2011 34.4924 37.3484
2012 34.9508 37.9308
2013 34.9666 38.0425
2014 34.1576 38.9805
2015 34.0694 38.0545
2016 34.8291 38.7673
2017 35.0922 39.2104
2018 34.1898 39.9389
2019 35.1451 40.0094
2020 35.9366 39.8498
2021 35.9481 39.0889
2022 35.3175 38.1743
2023 35.8173 38.6471
2024 35.3186 38.1442
2025 35.0007 38.8945
2026 34.0366 38.6925
2027 33.1458 37.8557
2028 32.9156 38.4824
2029 32.3097 38.5686
2030 32.6803 39.5433
2031 32.4742 38.5495
2032 32.6566 39.5006
2033 32.467 40.481
2034 32.8352 41.3014
2035 32.3865 42.1255
2036 32.4693 41.1281
2037 31.4982 41.9416
2038 32.4977 41.7974
2039 31.5574 42.6854
2040 32.2932 43.6804
2041 32.8436 42.6939
2042 33.8435 42.7183
2043 34.115 43.7095
2044 33.3209 44.16
2045 33.9532 43.7161
2046 33.5631 44.3582
2047 34.0825 45.1672
2048 33.1984 45.6624
2049 34.1819 44.795
2050 33.6932 45.1564
2051 32.6963 45.9652
2052 32.3324 46.0496
2053 33.3127 46.0988
2054 34.0203 47.0766
2055 35.0188 46.7005
2056 34.7052 47.1798
2057 33.863 48.1084
2058 33.6311 48.6961
2059 34.186 49.1949
2060 34.0707 48.3695
2061 34.5749 47.6795
2062 35.4739 47.1875
2063 34.6015 48.1872
2064 34.2448 49.1572
2065 33.9846 49.9847
2066 34.2431 50.9847
2067 34.5802 51.6349
2068 35.0086 50.8332
2069 35.6903 50.1834
2070 36.5477 50.3669
2071 36.732 49.5778
2072 35.8842 50.2221
2073 35.5013 49.2356
2074 35.2953 50.2328
2075 34.6908 49.3663
2076 34.0441 50.221
2077 35.0358 49.259
2078 36.0281 49.8674
2079 35.1143 48.8979
2080 36.1135 49.2882
2081 37.0707 48.2976
2082 37.3403 47.322
2083 38.0716 46.7227
2084 38.8877 47.4753
2085 39.4338 46.9241
2086 39.1999 47.7191
2087 39.9213 48.719
2088 40.5329 49.7184
2089 40.6742 50.7176
2090 40.8455 49.8835
2091 40.2221 48.8904
2092 39.8399 49.4184
2093 38.8645 49.0336
2094 39.7642 48.2974
2095 40.7598 47.4852
2096 41.637 46.5935
2097 42.5039 47.4982
2098 43.2744 46.4984
2099 42.7396 47.1806
2100 43.6956 46.3097
2101 44.4701 47.2999
2102 45.3856 47.6528
2103 44.3864 48.6369
2104 44.022 49.0999
2105 43.5407 49.6863
2106 44.4512 49.8257
2107 45.0194 50.2463
2108 45.8649 51.2394
2109 44.9325 52.0911
2110 45.7673 51.1464
2111 45.708 50.2504
2112 46.2807 51.246
2113 47.2655 50.3657
2114 46.5149 49.5653
2115 46.2787 50.2577
2116 46.8536 50.9254
2117 47.7372 50.912
2118 46.7598 49.9318
2119 47.593 49.0268
2120 47.0655 50.0262
2121 48.063 50.0224
2122 47.5777 49.0258
2123 47.9762 50.025
2124 47.9782 49.2072
2125 47.9648 48.3554
2126 47.3511 47.6307
2127 47.567 47.5142
2128 46.6003 46.5387
2129 47.4386 46.669
2130 46.74 47.4326
2131 45.7477 46.9483
2132 44.7894 46.0093
2133 45.3969 45.0177
2134 46.3958 45.9627
2135 47.1073 46.8427
2136 47.9729 46.6172
2137 48.933 46.9746
2138 49.933 47.6666
2139 49.8518 48.6631
2140 50.7642 48.5296
2141 50.9833 48.2055
2142 50.6189 47.2364
2143 49.6241 48.2325
2144 49.099 49.0651
2145 49.8912 49.9773
2146 50.4514 49.4625
2147 49.4634 48.4625
2148 48.5237 49.4464
2149 49.5105 48.9987
2150 48.9112 48.9823
2151 48.0509 49.2145
2152 48.5301 49.1153
2153 48.3685 48.2244
2154 48.5762 48.8594
2155 48.7405 48.4075
2156 48.2841 49.405
2157 47.4138 48.6619
2158 48.3754 48.436
2159 49.1094 47.6037
2160 49.2715 48.1621
2161 50.1963 48.4678
2162 50.8921 49.13
2163 50.2708 48.6243
2164 49.6921 47.769
2165 50.2654 48.3103
2166 50.2339 48.6089
2167 49.2663 48.7424
2168 48.7495 47.7483
2169 49.7488 46.9721
2170 49.9133 45.9927
2171 50.626 45.3429
2172 51.5762 45.6244
2173 52.5432 46.5427
2174 53.503 45.5685
