1163  36.9325  11.6791
1164  37.1409  11.745
1165  37.1297  11.7415
1166  36.9112  11.6724
1167  36.9106  11.6721
1168  36.9488  11.6842
1169  36.8468  11.652
1170  36.3475  11.4941
1171  36.602  11.5746
1172  36.63  11.5834
1173  36.6885  11.6019
1174  37.0294  11.7097
1175  37.0221  11.7074
1176  37.1769  11.7564
1177  37.2898  11.7921
1178  37.0094  11.7034
1179  37.4808  11.8525
1180  37.3105  11.7986
1181  37.2534  11.7805
1182  37.3839  11.8218
1183  37.4301  11.8364
1184  37.5238  11.8661
1185  37.5871  11.8861
1186  37.5704  11.8808
1187  37.8443  11.9674
1188  37.7526  11.9384
1189  37.9492  12.0006
1190  38.0322  12.0269
1191  38.2474  12.0949
1192  38.528  12.1836
1193  38.8518  12.286
1194  39.1166  12.3697
1195  39.1499  12.3803
1196  38.8824  12.2957
1197  38.5967  12.2053
1198  38.3947  12.1415
1199  38.2035  12.081
1200  38.4304  12.1528
1201  38.3387  12.1238
1202  38.1562  12.0661
1203  38.4165  12.1484
1204  38.1887  12.0763
1205  37.9913  12.0139
1206  37.8765  11.9776
1207  38.0182  12.0224
1208  38.3445  12.1256
1209  38.4339  12.1539
1210  38.8843  12.2963
1211  38.453  12.1599
1212  38.5868  12.2022
1213  38.1429  12.0618
1214  37.8507  11.9694
1215  37.7232  11.9291
1216  37.5655  11.8792
1217  37.2971  11.7944
1218  37.3998  11.8269
1219  37.7034  11.9229
1220  37.4758  11.8509
1221  37.435  11.838
1222  37.5277  11.8673
1223  37.5252  11.8665
1224  37.7666  11.9428
1225  37.7927  11.9511
1226  37.9231  11.9923
1227  37.5608  11.8778
1228  37.8199  11.9597
1229  37.9452  11.9993
1230  37.6852  11.9171
1231  37.9323  11.9953
1232  37.9429  11.9986
1233  37.7345  11.9327
1234  37.7459  11.9363
1235  37.7309  11.9316
1236  38.3332  12.122
1237  38.1258  12.0564
1238  38.0548  12.034
1239  38.0262  12.025
1240  37.6774  11.9146
1241  37.7193  11.9279
1242  37.4616  11.8464
1243  37.7166  11.927
1244  37.5849  11.8854
1245  37.4674  11.8482
1246  37.7554  11.9393
1247  37.7416  11.9349
1248  37.9348  11.996
1249  38.1413  12.0613
1250  37.8446  11.9675
1251  37.721  11.9284
1252  37.4309  11.8367
1253  37.5296  11.8679
1254  37.5932  11.888
1255  37.6103  11.8934
1256  37.5791  11.8835
1257  37.6736  11.9134
1258  37.7747  11.9454
1259  37.9907  12.0137
1260  37.7293  11.931
1261  37.594  11.8883
1262  37.6744  11.9137
1263  37.7143  11.9263
1264  37.7852  11.9487
1265  38.0112  12.0202
1266  37.9762  12.0091
1267  38.0034  12.0177
1268  38.0446  12.0307
1269  38.1798  12.0735
1270  38.1566  12.0662
1271  38.3252  12.1195
1272  38.1712  12.0708
1273  38.3288  12.1206
1274  38.4502  12.159
1275  38.2989  12.1112
1276  38.047  12.0315
1277  37.7795  11.9469
1278  37.8704  11.9757
1279  38.185  12.0752
1280  38.3695  12.1335
1281  38.0584  12.0351
1282  38.1339  12.059
1283  38.0157  12.0216
1284  37.8759  11.9774
1285  37.8471  11.9683
1286  37.909  11.9879
1287  37.7169  11.9271
1288  37.6545  11.9074
1289  37.6386  11.9024
1290  37.4865  11.8543
1291  37.6384  11.9023
1292  37.7667  11.9429
1293  37.9274  11.9937
1294  37.6777  11.9147
1295  37.7434  11.9355
1296  37.7751  11.9455
1297  37.4757  11.8508
1298  37.5617  11.8781
1299  37.7829  11.948
1300  37.4836  11.8534
1301  37.7123  11.9257
1302  37.7186  11.9277
1303  37.875  11.9771
1304  37.5286  11.8676
1305  37.3065  11.7974
1306  37.5682  11.8801
1307  37.5239  11.8661
1308  37.6231  11.8975
1309  37.6579  11.9085
1310  37.7381  11.9338
1311  37.7347  11.9327
1312  37.9271  11.9936
1313  37.9696  12.007
1314  37.9412  11.9981
1315  38.0309  12.0264
1316  38.2398  12.0925
1317  38.1908  12.077
1318  38.3274  12.1202
1319  38.1094  12.0512
1320  37.9656  12.0058
1321  38.1436  12.0621
1322  38.3938  12.1412
1323  38.6131  12.2105
1324  38.6831  12.2327
1325  39.2975  12.427
1326  39.1525  12.3811
1327  39.2268  12.4046
1328  39.3143  12.4323
1329  39.1747  12.3881
1330  39.0817  12.3587
1331  39.3067  12.4299
1332  39.5451  12.5052
1333  39.8478  12.601
1334  39.3575  12.4459
1335  39.413  12.4635
1336  39.5098  12.4941
1337  39.3983  12.4588
1338  39.7079  12.5567
1339  39.7791  12.5792
1340  39.6008  12.5229
1341  39.9217  12.6243
1342  40.1509  12.6968
1343  40.0304  12.6587
1344  39.5665  12.512
1345  39.7367  12.5659
1346  39.929  12.6267
1347  39.8822  12.6119
1348  40.4375  12.7874
1349  40.3114  12.7476
1350  40.2369  12.724
1351  40.4776  12.8001
1352  40.3505  12.7599
1353  40.5639  12.8274
1354  40.3626  12.7638
1355  40.5674  12.8285
1356  40.6026  12.8397
1357  40.4006  12.7758
1358  40.4713  12.7982
1359  40.4167  12.7809
1360  40.2815  12.7381
1361  40.5639  12.8274
1362  40.7181  12.8762
1363  40.3742  12.7674
1364  40.0803  12.6745
1365  39.5489  12.5065
1366  39.4534  12.4763
1367  39.5502  12.5069
1368  39.5303  12.5006
1369  39.7539  12.5713
1370  40.1491  12.6963
1371  39.8368  12.5975
1372  39.8497  12.6016
1373  39.9453  12.6318
1374  39.7073  12.5566
1375  39.8361  12.5973
1376  39.7925  12.5835
1377  40.0506  12.6651
1378  39.9376  12.6294
1379  40.4921  12.8047
1380  40.9646  12.9541
1381  41.0427  12.9788
1382  41.132  13.0071
1383  41.2249  13.0365
1384  41.1264  13.0053
1385  41.3834  13.0866
1386  41.9797  13.2751
1387  42.1491  13.3287
1388  42.2061  13.3467
1389  42.1728  13.3362
1390  42.4809  13.4336
1391  42.2819  13.3707
1392  42.5807  13.4652
1393  42.4085  13.4108
1394  42.2335  13.3554
1395  42.0082  13.2841
1396  41.9906  13.2786
1397  41.779  13.2117
1398  41.4206  13.0984
1399  41.2576  13.0468
1400  41.4363  13.1033
1401  41.3214  13.067
1402  41.0403  12.9781
1403  40.9314  12.9437
1404  40.8025  12.9029
1405  41.0318  12.9754
1406  41.0827  12.9915
1407  41.2218  13.0355
1408  41.2377  13.0405
1409  41.1961  13.0274
1410  41.0896  12.9937
1411  41.0618  12.9849
1412  41.0443  12.9794
1413  41.2084  13.0312
1414  41.2679  13.0501
1415  41.2868  13.056
1416  41.1833  13.0233
1417  40.725  12.8784
1418  40.4656  12.7964
1419  40.2204  12.7188
1420  40.2017  12.7129
1421  40.3382  12.7561
1422  40.2391  12.7247
1423  39.9861  12.6447
1424  40.3381  12.756
1425  40.21  12.7155
1426  40.2603  12.7314
1427  39.8417  12.599
1428  39.9764  12.6417
1429  40.3174  12.7495
1430  40.1023  12.6815
1431  40.1013  12.6811
1432  40.0469  12.6639
1433  40.0447  12.6633
1434  39.64  12.5353
1435  39.4772  12.4838
1436  39.29  12.4246
1437  39.5513  12.5072
1438  39.4904  12.488
1439  39.7318  12.5643
1440  40.2415  12.7255
1441  39.8361  12.5973
1442  39.6871  12.5502
1443  39.758  12.5726
1444  39.6054  12.5243
1445  39.5395  12.5035
1446  39.9428  12.631
1447  40.1636  12.7008
1448  40.392  12.7731
1449  40.4625  12.7954
1450  40.5125  12.8112
1451  40.4246  12.7834
1452  40.3457  12.7584
1453  40.5265  12.8156
1454  40.3549  12.7613
1455  40.4323  12.7858
1456  40.2056  12.7141
1457  39.8047  12.5874
1458  39.8906  12.6145
1459  39.6855  12.5497
1460  39.9278  12.6263
1461  40.0807  12.6746
1462  40.0193  12.6552
1463  39.7198  12.5605
1464  39.8328  12.5962
1465  39.736  12.5656
1466  39.86  12.6048
1467  39.7596  12.5731
1468  39.9268  12.626
1469  39.6624  12.5424
1470  40.1517  12.6971
1471  39.8283  12.5948
1472  39.5208  12.4976
1473  39.5582  12.5094
1474  39.8873  12.6135
1475  39.9899  12.6459
1476  39.8664  12.6069
1477  39.798  12.5852
1478  39.7586  12.5728
1479  39.9223  12.6245
1480  39.8969  12.6165
1481  39.4535  12.4763
1482  39.6918  12.5516
1483  39.6998  12.5542
1484  39.7875  12.5819
1485  39.7156  12.5592
1486  39.6519  12.539
1487  39.929  12.6266
1488  40.2231  12.7197
1489  39.8856  12.6129
1490  40.1844  12.7074
1491  40.1124  12.6846
1492  39.7732  12.5774
1493  39.8571  12.6039
1494  39.9728  12.6405
1495  39.8455  12.6002
1496  39.4299  12.4688
1497  39.7834  12.5806
1498  39.9388  12.6298
1499  39.9831  12.6438
1500  39.8587  12.6044
1501  39.7579  12.5726
1502  39.9328  12.6279
1503  39.8899  12.6143
1504  39.6517  12.539
1505  40.2337  12.723
1506  40.6254  12.8469
1507  40.8687  12.9238
1508  40.6679  12.8603
1509  40.5022  12.8079
1510  40.1057  12.6825
1511  40.1705  12.703
1512  40.635  12.8499
1513  40.3215  12.7508
1514  40.0972  12.6798
1515  40.2873  12.74
1516  39.9215  12.6243
1517  40.0031  12.6501
1518  40.2202  12.7187
1519  40.0779  12.6737
1520  40.1374  12.6926
1521  40.1692  12.7026
1522  40.1928  12.7101
1523  40.0136  12.6534
1524  40.1576  12.699
1525  40.2996  12.7438
1526  40.4652  12.7962
1527  40.5666  12.8283
1528  40.2586  12.7309
1529  40.2538  12.7294
1530  40.3385  12.7562
1531  40.5551  12.8247
1532  40.8052  12.9037
1533  41.0595  12.9841
1534  40.7529  12.8872
1535  40.7145  12.875
1536  40.6281  12.8477
1537  40.7188  12.8764
1538  40.7562  12.8882
1539  40.8971  12.9328
1540  40.9141  12.9382
1541  40.3837  12.7705
1542  40.2849  12.7392
1543  40.5901  12.8357
1544  40.7512  12.8867
1545  40.2115  12.716
1546  40.0562  12.6669
1547  39.9914  12.6464
1548  40.568  12.8287
1549  40.542  12.8205
1550  40.3945  12.7738
1551  40.3621  12.7636
1552  40.7148  12.8751
1553  40.7961  12.9009
1554  40.6646  12.8593
1555  40.5385  12.8194
1556  40.4819  12.8015
1557  40.3007  12.7442
1558  40.1206  12.6873
1559  40.0212  12.6558
1560  40.1517  12.6971
1561  39.9274  12.6262
1562  40.001  12.6494
1563  39.7093  12.5572
1564  39.7009  12.5545
1565  39.6073  12.5249
1566  39.5251  12.4989
1567  39.2968  12.4267
1568  39.1925  12.3938
1569  38.62  12.2127
1570  38.4305  12.1528
1571  38.5266  12.1832
1572  39.0228  12.3401
1573  39.0826  12.359
1574  38.8667  12.2907
1575  39.0368  12.3445
1576  39.0992  12.3643
1577  39.346  12.4423
1578  39.4246  12.4672
1579  39.3184  12.4336
1580  39.0358  12.3442
1581  39.2362  12.4076
1582  39.2142  12.4006
1583  39.1237  12.372
1584  38.7811  12.2637
1585  38.798  12.269
1586  38.8727  12.2926
1587  39.1785  12.3893
1588  39.2727  12.4191
1589  38.9242  12.3089
1590  38.6741  12.2298
1591  38.5879  12.2026
1592  38.722  12.245
1593  38.7239  12.2456
1594  38.836  12.281
1595  38.6092  12.2093
1596  38.42  12.1495
1597  38.5503  12.1907
1598  38.4854  12.1702
1599  38.7484  12.2533
1600  38.8234  12.2771
1601  38.9815  12.327
1602  38.9893  12.3295
1603  38.7389  12.2503
1604  38.958  12.3196
1605  39.0304  12.3425
1606  39.0143  12.3374
1607  38.8501  12.2855
1608  38.8328  12.28
1609  39.0185  12.3387
1610  39.1651  12.3851
1611  39.2877  12.4238
1612  38.9214  12.308
1613  38.9649  12.3218
1614  38.9413  12.3143
1615  39.0916  12.3618
1616  39.275  12.4198
1617  39.2225  12.4032
1618  38.9917  12.3303
1619  39.2398  12.4087
1620  39.0837  12.3593
1621  38.9828  12.3274
1622  38.661  12.2257
1623  38.8723  12.2925
1624  38.8414  12.2827
1625  38.9548  12.3186
1626  39.1242  12.3722
1627  38.9138  12.3056
1628  38.749  12.2535
1629  38.8351  12.2807
1630  38.8024  12.2704
1631  38.9083  12.3039
1632  38.8865  12.297
1633  39.1266  12.3729
1634  39.0138  12.3372
1635  38.8644  12.29
1636  38.6503  12.2223
1637  38.6792  12.2314
1638  38.6567  12.2243
1639  39.0132  12.337
1640  39.1913  12.3934
1641  39.0123  12.3368
1642  39.0045  12.3343
1643  39.4468  12.4742
1644  39.5299  12.5005
1645  39.8709  12.6083
1646  40.0199  12.6554
1647  40.2795  12.7375
1648  40.4168  12.7809
1649  40.5956  12.8375
1650  40.8991  12.9334
1651  40.9338  12.9444
1652  41.0541  12.9825
1653  41.3331  13.0707
1654  41.2768  13.0529
1655  41.3474  13.0752
1656  41.2993  13.06
1657  41.5871  13.151
1658  41.4716  13.1145
1659  41.4386  13.104
1660  41.138  13.009
1661  41.476  13.1159
1662  41.5313  13.1333
1663  41.7232  13.194
1664  41.4904  13.1204
1665  41.5075  13.1258
1666  41.0415  12.9785
1667  40.9114  12.9373
1668  41.0809  12.9909
1669  41.0117  12.969
1670  40.9512  12.9499
1671  40.7535  12.8874
1672  40.7464  12.8851
1673  41.0521  12.9818
1674  41.707  13.1889
1675  41.6523  13.1716
1676  41.3882  13.0881
1677  41.4765  13.116
1678  41.3186  13.0661
1679  41.3717  13.0829
1680  41.1031  12.998
1681  40.8759  12.9261
1682  41.1377  13.0089
1683  41.3406  13.073
1684  41.5768  13.1477
1685  41.6211  13.1618
1686  41.9081  13.2525
1687  42.0275  13.2903
1688  42.2406  13.3576
1689  42.0451  13.2958
1690  41.8104  13.2216
1691  41.7719  13.2094
1692  41.2823  13.0546
1693  41.4555  13.1094
1694  41.4547  13.1091
1695  41.4599  13.1108
1696  41.4477  13.1069
1697  42.0092  13.2845
1698  42.0576  13.2998
1699  42.1183  13.319
1700  42.4705  13.4303
1701  42.4976  13.4389
1702  42.2983  13.3759
1703  42.2783  13.3696
1704  42.5159  13.4447
1705  42.6067  13.4734
1706  42.5383  13.4518
1707  42.8795  13.5597
1708  43.0976  13.6287
1709  42.8095  13.5375
1710  42.8745  13.5581
1711  42.5841  13.4663
1712  42.707  13.5051
1713  43.2261  13.6693
1714  43.2305  13.6707
1715  43.0085  13.6005
1716  42.5961  13.4701
1717  42.5728  13.4627
1718  42.7259  13.5111
1719  42.7051  13.5045
1720  42.5494  13.4553
1721  42.4371  13.4198
1722  42.4905  13.4367
1723  42.3808  13.402
1724  42.1992  13.3446
1725  42.3601  13.3954
1726  42.1404  13.326
1727  42.5355  13.4509
1728  42.8841  13.5611
1729  42.827  13.5431
1730  42.4869  13.4355
1731  42.2116  13.3485
1732  42.1731  13.3363
1733  42.3472  13.3914
1734  42.5627  13.4595
1735  42.4788  13.433
1736  42.7191  13.509
1737  42.8058  13.5364
1738  42.6873  13.4989
1739  42.2355  13.356
1740  42.2413  13.3579
1741  42.5653  13.4603
1742  42.9908  13.5949
1743  42.9416  13.5793
1744  43.0798  13.623
1745  43.0524  13.6144
1746  43.3188  13.6986
1747  43.1108  13.6328
1748  43.0978  13.6287
1749  43.3564  13.7105
1750  43.2343  13.6719
1751  43.3805  13.7181
1752  43.2309  13.6708
1753  43.38  13.718
1754  43.6381  13.7996
1755  43.4134  13.7285
1756  43.4402  13.737
1757  43.7107  13.8225
1758  44.0051  13.9156
1759  44.1862  13.9729
1760  44.303  14.0098
1761  44.2098  13.9804
1762  44.3289  14.018
1763  44.5416  14.0853
1764  44.2937  14.0069
1765  44.3479  14.024
1766  44.3628  14.0287
1767  44.326  14.0171
1768  44.6256  14.1119
1769  45.0495  14.2459
1770  45.1251  14.2698
1771  45.3146  14.3297
1772  45.1756  14.2858
1773  45.2775  14.318
1774  45.6341  14.4308
1775  45.5098  14.3915
1776  45.5639  14.4086
1777  45.4204  14.3632
1778  45.6127  14.424
1779  45.6771  14.4444
1780  45.85  14.499
1781  45.6625  14.4397
1782  45.6871  14.4475
1783  45.6377  14.4319
1784  45.6199  14.4263
1785  45.6835  14.4464
1786  45.5049  14.3899
1787  45.3421  14.3384
1788  45.3339  14.3358
1789  45.5917  14.4174
1790  45.4665  14.3778
1791  45.1403  14.2746
1792  45.1219  14.2688
1793  45.3551  14.3425
1794  45.0468  14.2451
1795  45.1189  14.2679
1796  45.1412  14.2749
1797  45.2973  14.3243
1798  45.3365  14.3367
1799  44.7841  14.162
1800  44.7355  14.1466
1801  44.6786  14.1286
1802  44.7986  14.1666
1803  44.9056  14.2004
1804  44.7786  14.1603
1805  44.7786  14.1602
1806  44.6121  14.1076
1807  44.8112  14.1705
1808  44.8172  14.1724
1809  45.1  14.2619
1810  45.3337  14.3358
1811  45.3578  14.3434
1812  45.0203  14.2367
1813  45.0169  14.2356
1814  45.0123  14.2341
1815  44.9272  14.2072
1816  44.7921  14.1645
1817  44.7211  14.142
1818  45.2065  14.2955
1819  45.514  14.3928
1820  45.6225  14.4271
1821  45.5261  14.3966
1822  45.6756  14.4439
1823  45.7928  14.481
1824  45.5333  14.3989
1825  45.5285  14.3974
1826  45.6406  14.4328
1827  45.8148  14.4879
1828  45.9213  14.5216
1829  45.9715  14.5374
1830  46.0702  14.5687
1831  46.05  14.5623
1832  46.1398  14.5907
1833  46.2578  14.628
1834  45.9828  14.541
1835  45.9428  14.5284
1836  46.0437  14.5603
1837  46.3034  14.6424
1838  46.1263  14.5864
1839  46.0391  14.5588
1840  46.4984  14.7041
1841  46.8548  14.8168
1842  46.8996  14.831
1843  46.9375  14.843
1844  46.6649  14.7567
1845  46.787  14.7953
1846  46.5523  14.7211
1847  45.966  14.5357
1848  46.3465  14.6561
1849  46.2371  14.6215
1850  46.3035  14.6425
1851  46.2334  14.6203
1852  46.5345  14.7155
1853  46.5383  14.7167
1854  46.8047  14.801
1855  47.0356  14.874
1856  46.9515  14.8474
1857  46.4539  14.69
1858  46.0072  14.5488
1859  46.3772  14.6657
1860  46.726  14.7761
1861  46.9754  14.8549
1862  47.1323  14.9045
1863  47.6263  15.0608
1864  47.805  15.1173
1865  47.1542  14.9115
1866  47.3399  14.9702
1867  47.4303  14.9988
1868  47.4597  15.0081
1869  47.6386  15.0646
1870  47.628  15.0613
1871  47.6745  15.076
1872  48.0565  15.1968
1873  47.8589  15.1343
1874  48.1046  15.212
1875  48.114  15.215
1876  48.1635  15.2306
1877  48.5879  15.3648
1878  48.542  15.3503
1879  48.3802  15.2992
1880  48.1076  15.213
1881  48.2035  15.2433
1882  48.1441  15.2245
1883  48.2535  15.2591
1884  48.4962  15.3359
1885  48.6693  15.3906
1886  48.9767  15.4878
1887  49.029  15.5043
1888  49.3368  15.6017
1889  49.5649  15.6738
1890  49.3312  15.5999
1891  49.2176  15.564
1892  49.2078  15.5609
1893  49.0256  15.5033
1894  48.5224  15.3441
1895  48.4049  15.307
1896  48.2938  15.2719
1897  48.0253  15.1869
1898  48.1678  15.232
1899  48.2823  15.2682
1900  48.2277  15.2509
1901  48.3459  15.2883
1902  48.7187  15.4062
1903  48.642  15.382
1904  48.6966  15.3992
1905  48.7377  15.4122
1906  48.8883  15.4599
1907  48.5303  15.3466
1908  48.415  15.3102
1909  47.98  15.1726
1910  48.1352  15.2217
1911  48.0511  15.1951
1912  48.3807  15.2993
1913  48.5662  15.358
1914  48.3917  15.3028
1915  48.3023  15.2745
1916  48.5422  15.3504
1917  48.5721  15.3599
1918  48.7936  15.4299
1919  48.8682  15.4535
1920  48.6404  15.3814
1921  49.0623  15.5149
1922  49.4483  15.6369
1923  49.4999  15.6532
1924  49.9729  15.8028
1925  50.2419  15.8879
1926  49.8086  15.7509
1927  49.9346  15.7907
1928  49.8979  15.7791
1929  50.2503  15.8905
1930  50.3887  15.9343
1931  50.3069  15.9084
1932  50.4056  15.9396
1933  50.5869  15.997
1934  50.645  16.0154
1935  50.6155  16.006
1936  50.724  16.0403
1937  50.6505  16.0171
1938  50.6578  16.0194
1939  50.3815  15.932
1940  50.5692  15.9914
1941  50.7901  16.0612
1942  50.6111  16.0046
1943  50.5782  15.9942
1944  50.6869  16.0286
1945  50.7371  16.0445
1946  51.0178  16.1332
1947  50.6136  16.0054
1948  50.7256  16.0408
1949  50.9097  16.0991
1950  50.8306  16.0741
1951  50.679  16.0261
1952  50.5187  15.9754
1953  50.7083  16.0354
1954  50.4504  15.9538
1955  50.4534  15.9548
1956  50.7232  16.0401
1957  50.7131  16.0369
1958  50.6413  16.0142
1959  50.7916  16.0617
1960  50.4617  15.9574
1961  50.4227  15.9451
1962  50.5785  15.9943
1963  50.8031  16.0653
1964  50.5607  15.9887
1965  50.5797  15.9947
1966  50.7699  16.0549
1967  50.9986  16.1272
1968  50.8775  16.0889
1969  50.6656  16.0219
1970  50.3316  15.9163
1971  50.0745  15.835
1972  50.0297  15.8208
1973  49.5023  15.654
1974  50.0808  15.8369
1975  50.0914  15.8403
1976  50.0725  15.8343
1977  49.6646  15.7053
1978  49.6221  15.6919
1979  49.8273  15.7568
1980  49.7522  15.733
1981  49.6601  15.7039
1982  49.3365  15.6016
1983  49.7319  15.7266
1984  49.7835  15.7429
1985  49.894  15.7779
1986  49.5914  15.6822
1987  49.5948  15.6832
1988  49.915  15.7845
1989  50.0216  15.8182
1990  50.0094  15.8144
1991  49.8432  15.7618
1992  49.5196  15.6595
1993  49.5297  15.6627
1994  49.4445  15.6357
1995  49.153  15.5436
1996  48.9087  15.4663
1997  48.2584  15.2606
1998  47.851  15.1318
1999  48.3119  15.2776
2000  48.2452  15.2565
2001  47.9514  15.1636
2002  48.1116  15.2142
2003  48.2281  15.2511
2004  48.1015  15.211
2005  48.119  15.2166
2006  48.2054  15.2439
2007  48.0769  15.2033
2008  47.954  15.1644
2009  47.7545  15.1013
2010  47.826  15.1239
2011  47.9495  15.163
2012  47.8592  15.1344
2013  47.7818  15.1099
2014  47.8565  15.1335
2015  47.9105  15.1506
2016  48.2326  15.2525
2017  48.522  15.344
2018  48.311  15.2773
2019  48.6232  15.376
2020  49.2834  15.5848
2021  49.3983  15.6211
2022  49.7311  15.7264
2023  49.5972  15.684
