# t   Ex   Ey   vEx   vEy   Mx   My   vMx   vMy   Etot
48050.1  596601 -4.63162e+06 12.3882 1.60098 -1.9372e+07 3.76612e+08 -400.888 -130.158 6.35661e+30
48100.1  597220 -4.63154e+06 12.3881 1.60266 -1.93921e+07 3.76606e+08 -400.881 -130.295 6.35662e+30
48150.1  597839 -4.63146e+06 12.3881 1.60434 -1.94121e+07 3.76599e+08 -400.873 -130.431 6.35662e+30
48200.1  598459 -4.63138e+06 12.388 1.60602 -1.94321e+07 3.76593e+08 -400.866 -130.568 6.35662e+30
48250.1  599078 -4.63129e+06 12.3879 1.6077 -1.94522e+07 3.76586e+08 -400.859 -130.705 6.35662e+30
48300.1  599698 -4.63121e+06 12.3878 1.60938 -1.94722e+07 3.7658e+08 -400.852 -130.841 6.35663e+30
48350.1  600317 -4.63113e+06 12.3877 1.61106 -1.94923e+07 3.76573e+08 -400.845 -130.978 6.35663e+30
48400.1  600936 -4.63105e+06 12.3876 1.61274 -1.95123e+07 3.76567e+08 -400.837 -131.114 6.35663e+30
48450.1  601556 -4.63097e+06 12.3875 1.61442 -1.95323e+07 3.7656e+08 -400.83 -131.251 6.35663e+30
48500.1  602175 -4.63089e+06 12.3874 1.6161 -1.95524e+07 3.76554e+08 -400.823 -131.387 6.35664e+30
48550.1  602795 -4.63081e+06 12.3874 1.61778 -1.95724e+07 3.76547e+08 -400.816 -131.524 6.35664e+30
48600.1  603414 -4.63073e+06 12.3873 1.61946 -1.95925e+07 3.7654e+08 -400.809 -131.661 6.35664e+30
48650.1  604033 -4.63065e+06 12.3872 1.62114 -1.96125e+07 3.76534e+08 -400.801 -131.797 6.35664e+30
48700.1  604653 -4.63057e+06 12.3871 1.62282 -1.96326e+07 3.76527e+08 -400.794 -131.934 6.35665e+30
48750.1  605272 -4.63049e+06 12.387 1.6245 -1.96526e+07 3.76521e+08 -400.787 -132.07 6.35665e+30
48800.1  605891 -4.63041e+06 12.3869 1.62619 -1.96726e+07 3.76514e+08 -400.78 -132.207 6.35665e+30
48850.1  606511 -4.63032e+06 12.3868 1.62787 -1.96927e+07 3.76507e+08 -400.772 -132.344 6.35665e+30
48900.1  607130 -4.63024e+06 12.3867 1.62955 -1.97127e+07 3.76501e+08 -400.765 -132.48 6.35666e+30
48950.1  607749 -4.63016e+06 12.3866 1.63123 -1.97327e+07 3.76494e+08 -400.758 -132.617 6.35666e+30
49000.1  608369 -4.63008e+06 12.3865 1.63291 -1.97528e+07 3.76488e+08 -400.75 -132.754 6.35666e+30
49050.1  608988 -4.63e+06 12.3865 1.63459 -1.97728e+07 3.76481e+08 -400.743 -132.89 6.35667e+30
49100.1  609607 -4.62992e+06 12.3864 1.63627 -1.97929e+07 3.76474e+08 -400.736 -133.027 6.35667e+30
49150.1  610227 -4.62983e+06 12.3863 1.63795 -1.98129e+07 3.76468e+08 -400.728 -133.163 6.35667e+30
49200.1  610846 -4.62975e+06 12.3862 1.63963 -1.98329e+07 3.76461e+08 -400.721 -133.3 6.35667e+30
49250.1  611465 -4.62967e+06 12.3861 1.64131 -1.9853e+07 3.76454e+08 -400.714 -133.437 6.35668e+30
49300.1  612085 -4.62959e+06 12.386 1.64299 -1.9873e+07 3.76448e+08 -400.706 -133.573 6.35668e+30
49350.1  612704 -4.62951e+06 12.3859 1.64467 -1.9893e+07 3.76441e+08 -400.699 -133.71 6.35668e+30
49400.1  613323 -4.62942e+06 12.3858 1.64635 -1.99131e+07 3.76434e+08 -400.692 -133.847 6.35668e+30
49450.1  613942 -4.62934e+06 12.3857 1.64803 -1.99331e+07 3.76428e+08 -400.684 -133.983 6.35669e+30
49500.1  614562 -4.62926e+06 12.3856 1.64972 -1.99531e+07 3.76421e+08 -400.677 -134.12 6.35669e+30
49550.1  615181 -4.62918e+06 12.3856 1.6514 -1.99732e+07 3.76414e+08 -400.67 -134.257 6.35669e+30
49600.1  615800 -4.62909e+06 12.3855 1.65308 -1.99932e+07 3.76407e+08 -400.662 -134.393 6.35669e+30
49650.1  616420 -4.62901e+06 12.3854 1.65476 -2.00132e+07 3.76401e+08 -400.655 -134.53 6.3567e+30
49700.1  617039 -4.62893e+06 12.3853 1.65644 -2.00333e+07 3.76394e+08 -400.647 -134.667 6.3567e+30
49750.1  617658 -4.62885e+06 12.3852 1.65812 -2.00533e+07 3.76387e+08 -400.64 -134.803 6.3567e+30
49800.1  618277 -4.62876e+06 12.3851 1.6598 -2.00733e+07 3.7638e+08 -400.633 -134.94 6.35671e+30
49850.1  618897 -4.62868e+06 12.385 1.66148 -2.00934e+07 3.76374e+08 -400.625 -135.077 6.35671e+30
49900.1  619516 -4.6286e+06 12.3849 1.66317 -2.01134e+07 3.76367e+08 -400.618 -135.214 6.35671e+30
49950.1  620135 -4.62851e+06 12.3848 1.66485 -2.01334e+07 3.7636e+08 -400.61 -135.35 6.35671e+30
50000.1  620754 -4.62843e+06 12.3847 1.66653 -2.01535e+07 3.76353e+08 -400.603 -135.487 6.35672e+30
50050.1  621374 -4.62835e+06 12.3846 1.66821 -2.01735e+07 3.76347e+08 -400.595 -135.624 6.35672e+30
50100.1  621993 -4.62826e+06 12.3846 1.66989 -2.01935e+07 3.7634e+08 -400.588 -135.76 6.35672e+30
50150.1  622612 -4.62818e+06 12.3845 1.67157 -2.02135e+07 3.76333e+08 -400.58 -135.897 6.35672e+30
50200.1  623231 -4.6281e+06 12.3844 1.67325 -2.02336e+07 3.76326e+08 -400.573 -136.034 6.35673e+30
50250.1  623850 -4.62801e+06 12.3843 1.67494 -2.02536e+07 3.76319e+08 -400.565 -136.171 6.35673e+30
50300.1  624470 -4.62793e+06 12.3842 1.67662 -2.02736e+07 3.76313e+08 -400.558 -136.307 6.35673e+30
50350.1  625089 -4.62784e+06 12.3841 1.6783 -2.02937e+07 3.76306e+08 -400.55 -136.444 6.35673e+30
50400.1  625708 -4.62776e+06 12.384 1.67998 -2.03137e+07 3.76299e+08 -400.543 -136.581 6.35674e+30
50450.1  626327 -4.62768e+06 12.3839 1.68166 -2.03337e+07 3.76292e+08 -400.535 -136.717 6.35674e+30
50500.1  626946 -4.62759e+06 12.3838 1.68335 -2.03537e+07 3.76285e+08 -400.528 -136.854 6.35674e+30
50550.1  627566 -4.62751e+06 12.3837 1.68503 -2.03738e+07 3.76278e+08 -400.52 -136.991 6.35675e+30
50600.1  628185 -4.62742e+06 12.3836 1.68671 -2.03938e+07 3.76272e+08 -400.513 -137.128 6.35675e+30
50650.1  628804 -4.62734e+06 12.3835 1.68839 -2.04138e+07 3.76265e+08 -400.505 -137.264 6.35675e+30
50700.1  629423 -4.62726e+06 12.3834 1.69007 -2.04338e+07 3.76258e+08 -400.498 -137.401 6.35675e+30
50750.1  630042 -4.62717e+06 12.3833 1.69176 -2.04539e+07 3.76251e+08 -400.49 -137.538 6.35676e+30
50800.1  630661 -4.62709e+06 12.3833 1.69344 -2.04739e+07 3.76244e+08 -400.483 -137.675 6.35676e+30
50850.1  631281 -4.627e+06 12.3832 1.69512 -2.04939e+07 3.76237e+08 -400.475 -137.811 6.35676e+30
50900.1  631900 -4.62692e+06 12.3831 1.6968 -2.05139e+07 3.7623e+08 -400.467 -137.948 6.35677e+30
50950.1  632519 -4.62683e+06 12.383 1.69849 -2.0534e+07 3.76223e+08 -400.46 -138.085 6.35677e+30
51000.1  633138 -4.62675e+06 12.3829 1.70017 -2.0554e+07 3.76217e+08 -400.452 -138.222 6.35677e+30
51050.1  633757 -4.62666e+06 12.3828 1.70185 -2.0574e+07 3.7621e+08 -400.445 -138.359 6.35677e+30
51100.1  634376 -4.62658e+06 12.3827 1.70353 -2.0594e+07 3.76203e+08 -400.437 -138.495 6.35678e+30
51150.1  634996 -4.62649e+06 12.3826 1.70522 -2.06141e+07 3.76196e+08 -400.429 -138.632 6.35678e+30
51200.1  635615 -4.62641e+06 12.3825 1.7069 -2.06341e+07 3.76189e+08 -400.422 -138.769 6.35678e+30
51250.1  636234 -4.62632e+06 12.3824 1.70858 -2.06541e+07 3.76182e+08 -400.414 -138.906 6.35678e+30
51300.1  636853 -4.62624e+06 12.3823 1.71026 -2.06741e+07 3.76175e+08 -400.406 -139.043 6.35679e+30
51350.1  637472 -4.62615e+06 12.3822 1.71195 -2.06941e+07 3.76168e+08 -400.399 -139.179 6.35679e+30
51400.1  638091 -4.62606e+06 12.3821 1.71363 -2.07142e+07 3.76161e+08 -400.391 -139.316 6.35679e+30
51450.1  638710 -4.62598e+06 12.382 1.71531 -2.07342e+07 3.76154e+08 -400.383 -139.453 6.3568e+30
51500.1  639329 -4.62589e+06 12.3819 1.71699 -2.07542e+07 3.76147e+08 -400.376 -139.59 6.3568e+30
51550.1  639948 -4.62581e+06 12.3818 1.71868 -2.07742e+07 3.7614e+08 -400.368 -139.727 6.3568e+30
51600.1  640567 -4.62572e+06 12.3818 1.72036 -2.07942e+07 3.76133e+08 -400.36 -139.863 6.3568e+30
51650.1  641187 -4.62563e+06 12.3817 1.72204 -2.08143e+07 3.76126e+08 -400.353 -140 6.35681e+30
51700.1  641806 -4.62555e+06 12.3816 1.72373 -2.08343e+07 3.76119e+08 -400.345 -140.137 6.35681e+30
51750.1  642425 -4.62546e+06 12.3815 1.72541 -2.08543e+07 3.76112e+08 -400.337 -140.274 6.35681e+30
51800.1  643044 -4.62538e+06 12.3814 1.72709 -2.08743e+07 3.76105e+08 -400.329 -140.411 6.35681e+30
51850.1  643663 -4.62529e+06 12.3813 1.72878 -2.08943e+07 3.76098e+08 -400.322 -140.548 6.35682e+30
51900.1  644282 -4.6252e+06 12.3812 1.73046 -2.09143e+07 3.76091e+08 -400.314 -140.684 6.35682e+30
51950.1  644901 -4.62512e+06 12.3811 1.73214 -2.09343e+07 3.76084e+08 -400.306 -140.821 6.35682e+30
52000.1  645520 -4.62503e+06 12.381 1.73383 -2.09544e+07 3.76077e+08 -400.298 -140.958 6.35683e+30
52050.1  646139 -4.62494e+06 12.3809 1.73551 -2.09744e+07 3.7607e+08 -400.291 -141.095 6.35683e+30
52100.1  646758 -4.62486e+06 12.3808 1.73719 -2.09944e+07 3.76063e+08 -400.283 -141.232 6.35683e+30
52150.1  647377 -4.62477e+06 12.3807 1.73888 -2.10144e+07 3.76056e+08 -400.275 -141.369 6.35683e+30
52200.1  647996 -4.62468e+06 12.3806 1.74056 -2.10344e+07 3.76049e+08 -400.267 -141.506 6.35684e+30
52250.1  648615 -4.6246e+06 12.3805 1.74224 -2.10544e+07 3.76042e+08 -400.26 -141.642 6.35684e+30
52300.1  649234 -4.62451e+06 12.3804 1.74393 -2.10744e+07 3.76035e+08 -400.252 -141.779 6.35684e+30
52350.1  649853 -4.62442e+06 12.3803 1.74561 -2.10945e+07 3.76027e+08 -400.244 -141.916 6.35685e+30
52400.1  650472 -4.62433e+06 12.3802 1.74729 -2.11145e+07 3.7602e+08 -400.236 -142.053 6.35685e+30
52450.1  651091 -4.62425e+06 12.3801 1.74898 -2.11345e+07 3.76013e+08 -400.228 -142.19 6.35685e+30
52500.1  651710 -4.62416e+06 12.38 1.75066 -2.11545e+07 3.76006e+08 -400.22 -142.327 6.35685e+30
52550.1  652329 -4.62407e+06 12.3799 1.75235 -2.11745e+07 3.75999e+08 -400.213 -142.464 6.35686e+30
52600.1  652948 -4.62398e+06 12.3798 1.75403 -2.11945e+07 3.75992e+08 -400.205 -142.601 6.35686e+30
52650.1  653567 -4.6239e+06 12.3797 1.75571 -2.12145e+07 3.75985e+08 -400.197 -142.738 6.35686e+30
52700.1  654186 -4.62381e+06 12.3796 1.7574 -2.12345e+07 3.75978e+08 -400.189 -142.875 6.35687e+30
52750.1  654805 -4.62372e+06 12.3795 1.75908 -2.12545e+07 3.7597e+08 -400.181 -143.011 6.35687e+30
52800.1  655424 -4.62363e+06 12.3794 1.76077 -2.12746e+07 3.75963e+08 -400.173 -143.148 6.35687e+30
52850.1  656043 -4.62354e+06 12.3794 1.76245 -2.12946e+07 3.75956e+08 -400.165 -143.285 6.35687e+30
52900.1  656662 -4.62346e+06 12.3793 1.76413 -2.13146e+07 3.75949e+08 -400.157 -143.422 6.35688e+30
52950.1  657281 -4.62337e+06 12.3792 1.76582 -2.13346e+07 3.75942e+08 -400.15 -143.559 6.35688e+30
53000.1  657900 -4.62328e+06 12.3791 1.7675 -2.13546e+07 3.75935e+08 -400.142 -143.696 6.35688e+30
53050.1  658519 -4.62319e+06 12.379 1.76919 -2.13746e+07 3.75927e+08 -400.134 -143.833 6.35689e+30
53100.1  659138 -4.6231e+06 12.3789 1.77087 -2.13946e+07 3.7592e+08 -400.126 -143.97 6.35689e+30
53150.1  659757 -4.62301e+06 12.3788 1.77256 -2.14146e+07 3.75913e+08 -400.118 -144.107 6.35689e+30
53200.1  660376 -4.62292e+06 12.3787 1.77424 -2.14346e+07 3.75906e+08 -400.11 -144.244 6.35689e+30
53250.1  660995 -4.62284e+06 12.3786 1.77592 -2.14546e+07 3.75899e+08 -400.102 -144.381 6.3569e+30
53300.1  661614 -4.62275e+06 12.3785 1.77761 -2.14746e+07 3.75891e+08 -400.094 -144.518 6.3569e+30
53350.1  662233 -4.62266e+06 12.3784 1.77929 -2.14946e+07 3.75884e+08 -400.086 -144.655 6.3569e+30
53400.1  662852 -4.62257e+06 12.3783 1.78098 -2.15146e+07 3.75877e+08 -400.078 -144.792 6.35691e+30
53450.1  663470 -4.62248e+06 12.3782 1.78266 -2.15346e+07 3.7587e+08 -400.07 -144.929 6.35691e+30
53500.1  664089 -4.62239e+06 12.3781 1.78435 -2.15546e+07 3.75862e+08 -400.062 -145.066 6.35691e+30
53550.1  664708 -4.6223e+06 12.378 1.78603 -2.15746e+07 3.75855e+08 -400.054 -145.203 6.35691e+30
53600.1  665327 -4.62221e+06 12.3779 1.78772 -2.15946e+07 3.75848e+08 -400.046 -145.34 6.35692e+30
53650.1  665946 -4.62212e+06 12.3778 1.7894 -2.16146e+07 3.75841e+08 -400.038 -145.477 6.35692e+30
53700.1  666565 -4.62203e+06 12.3777 1.79109 -2.16346e+07 3.75833e+08 -400.03 -145.613 6.35692e+30
53750.1  667184 -4.62194e+06 12.3776 1.79277 -2.16546e+07 3.75826e+08 -400.022 -145.75 6.35693e+30
53800.1  667803 -4.62185e+06 12.3775 1.79446 -2.16746e+07 3.75819e+08 -400.014 -145.887 6.35693e+30
53850.1  668422 -4.62176e+06 12.3774 1.79614 -2.16946e+07 3.75811e+08 -400.006 -146.024 6.35693e+30
53900.1  669040 -4.62167e+06 12.3773 1.79783 -2.17146e+07 3.75804e+08 -399.998 -146.161 6.35693e+30
53950.1  669659 -4.62158e+06 12.3772 1.79951 -2.17346e+07 3.75797e+08 -399.99 -146.298 6.35694e+30
54000.1  670278 -4.62149e+06 12.3771 1.8012 -2.17546e+07 3.7579e+08 -399.982 -146.436 6.35694e+30
54050.1  670897 -4.6214e+06 12.377 1.80288 -2.17746e+07 3.75782e+08 -399.974 -146.573 6.35694e+30
54100.1  671516 -4.62131e+06 12.3769 1.80457 -2.17946e+07 3.75775e+08 -399.965 -146.71 6.35695e+30
54150.1  672135 -4.62122e+06 12.3768 1.80625 -2.18146e+07 3.75768e+08 -399.957 -146.847 6.35695e+30
54200.1  672754 -4.62113e+06 12.3767 1.80794 -2.18346e+07 3.7576e+08 -399.949 -146.984 6.35695e+30
54250.1  673372 -4.62104e+06 12.3766 1.80963 -2.18546e+07 3.75753e+08 -399.941 -147.121 6.35696e+30
54300.1  673991 -4.62095e+06 12.3765 1.81131 -2.18746e+07 3.75746e+08 -399.933 -147.258 6.35696e+30
54350.1  674610 -4.62086e+06 12.3764 1.813 -2.18946e+07 3.75738e+08 -399.925 -147.395 6.35696e+30
54400.1  675229 -4.62077e+06 12.3763 1.81468 -2.19146e+07 3.75731e+08 -399.917 -147.532 6.35696e+30
54450.1  675848 -4.62068e+06 12.3762 1.81637 -2.19346e+07 3.75723e+08 -399.909 -147.669 6.35697e+30
54500.1  676466 -4.62059e+06 12.3761 1.81805 -2.19546e+07 3.75716e+08 -399.901 -147.806 6.35697e+30
54550.1  677085 -4.6205e+06 12.376 1.81974 -2.19746e+07 3.75709e+08 -399.892 -147.943 6.35697e+30
54600.1  677704 -4.62041e+06 12.3759 1.82143 -2.19946e+07 3.75701e+08 -399.884 -148.08 6.35698e+30
54650.1  678323 -4.62032e+06 12.3758 1.82311 -2.20146e+07 3.75694e+08 -399.876 -148.217 6.35698e+30
54700.1  678942 -4.62023e+06 12.3757 1.8248 -2.20346e+07 3.75686e+08 -399.868 -148.354 6.35698e+30
54750.1  679560 -4.62013e+06 12.3756 1.82648 -2.20546e+07 3.75679e+08 -399.86 -148.491 6.35698e+30
54800.1  680179 -4.62004e+06 12.3755 1.82817 -2.20746e+07 3.75672e+08 -399.851 -148.628 6.35699e+30
54850.1  680798 -4.61995e+06 12.3754 1.82986 -2.20946e+07 3.75664e+08 -399.843 -148.765 6.35699e+30
54900.1  681417 -4.61986e+06 12.3753 1.83154 -2.21146e+07 3.75657e+08 -399.835 -148.902 6.35699e+30
54950.1  682035 -4.61977e+06 12.3752 1.83323 -2.21346e+07 3.75649e+08 -399.827 -149.039 6.357e+30
55000.1  682654 -4.61968e+06 12.3751 1.83491 -2.21545e+07 3.75642e+08 -399.819 -149.177 6.357e+30
55050.1  683273 -4.61958e+06 12.375 1.8366 -2.21745e+07 3.75634e+08 -399.81 -149.314 6.357e+30
55100.1  683892 -4.61949e+06 12.3749 1.83829 -2.21945e+07 3.75627e+08 -399.802 -149.451 6.35701e+30
55150.1  684510 -4.6194e+06 12.3748 1.83997 -2.22145e+07 3.75619e+08 -399.794 -149.588 6.35701e+30
55200.1  685129 -4.61931e+06 12.3747 1.84166 -2.22345e+07 3.75612e+08 -399.786 -149.725 6.35701e+30
55250.1  685748 -4.61922e+06 12.3746 1.84335 -2.22545e+07 3.75604e+08 -399.777 -149.862 6.35701e+30
55300.1  686367 -4.61912e+06 12.3745 1.84503 -2.22745e+07 3.75597e+08 -399.769 -149.999 6.35702e+30
55350.1  686985 -4.61903e+06 12.3744 1.84672 -2.22945e+07 3.75589e+08 -399.761 -150.136 6.35702e+30
55400.1  687604 -4.61894e+06 12.3743 1.84841 -2.23145e+07 3.75582e+08 -399.752 -150.273 6.35702e+30
55450.1  688223 -4.61885e+06 12.3742 1.85009 -2.23344e+07 3.75574e+08 -399.744 -150.411 6.35703e+30
55500.1  688842 -4.61875e+06 12.3741 1.85178 -2.23544e+07 3.75567e+08 -399.736 -150.548 6.35703e+30
55550.1  689460 -4.61866e+06 12.374 1.85347 -2.23744e+07 3.75559e+08 -399.728 -150.685 6.35703e+30
55600.1  690079 -4.61857e+06 12.3739 1.85515 -2.23944e+07 3.75552e+08 -399.719 -150.822 6.35704e+30
55650.1  690698 -4.61848e+06 12.3738 1.85684 -2.24144e+07 3.75544e+08 -399.711 -150.959 6.35704e+30
55700.1  691316 -4.61838e+06 12.3737 1.85853 -2.24344e+07 3.75537e+08 -399.703 -151.096 6.35704e+30
55750.1  691935 -4.61829e+06 12.3736 1.86021 -2.24544e+07 3.75529e+08 -399.694 -151.233 6.35704e+30
55800.1  692554 -4.6182e+06 12.3735 1.8619 -2.24743e+07 3.75522e+08 -399.686 -151.371 6.35705e+30
55850.1  693172 -4.6181e+06 12.3734 1.86359 -2.24943e+07 3.75514e+08 -399.677 -151.508 6.35705e+30
55900.1  693791 -4.61801e+06 12.3732 1.86528 -2.25143e+07 3.75506e+08 -399.669 -151.645 6.35705e+30
55950.1  694410 -4.61792e+06 12.3731 1.86696 -2.25343e+07 3.75499e+08 -399.661 -151.782 6.35706e+30
56000.1  695028 -4.61782e+06 12.373 1.86865 -2.25543e+07 3.75491e+08 -399.652 -151.919 6.35706e+30
56050.1  695647 -4.61773e+06 12.3729 1.87034 -2.25743e+07 3.75484e+08 -399.644 -152.056 6.35706e+30
56100.1  696266 -4.61764e+06 12.3728 1.87203 -2.25942e+07 3.75476e+08 -399.636 -152.194 6.35707e+30
56150.1  696884 -4.61754e+06 12.3727 1.87371 -2.26142e+07 3.75468e+08 -399.627 -152.331 6.35707e+30
56200.1  697503 -4.61745e+06 12.3726 1.8754 -2.26342e+07 3.75461e+08 -399.619 -152.468 6.35707e+30
56250.1  698121 -4.61736e+06 12.3725 1.87709 -2.26542e+07 3.75453e+08 -399.61 -152.605 6.35708e+30
56300.1  698740 -4.61726e+06 12.3724 1.87878 -2.26742e+07 3.75446e+08 -399.602 -152.742 6.35708e+30
56350.1  699359 -4.61717e+06 12.3723 1.88046 -2.26942e+07 3.75438e+08 -399.593 -152.88 6.35708e+30
56400.1  699977 -4.61707e+06 12.3722 1.88215 -2.27141e+07 3.7543e+08 -399.585 -153.017 6.35708e+30
56450.1  700596 -4.61698e+06 12.3721 1.88384 -2.27341e+07 3.75423e+08 -399.576 -153.154 6.35709e+30
56500.1  701215 -4.61689e+06 12.372 1.88553 -2.27541e+07 3.75415e+08 -399.568 -153.291 6.35709e+30
56550.1  701833 -4.61679e+06 12.3719 1.88721 -2.27741e+07 3.75407e+08 -399.56 -153.428 6.35709e+30
56600.1  702452 -4.6167e+06 12.3718 1.8889 -2.2794e+07 3.754e+08 -399.551 -153.566 6.3571e+30
56650.1  703070 -4.6166e+06 12.3717 1.89059 -2.2814e+07 3.75392e+08 -399.543 -153.703 6.3571e+30
56700.1  703689 -4.61651e+06 12.3716 1.89228 -2.2834e+07 3.75384e+08 -399.534 -153.84 6.3571e+30
56750.1  704307 -4.61641e+06 12.3715 1.89397 -2.2854e+07 3.75376e+08 -399.526 -153.977 6.35711e+30
56800.1  704926 -4.61632e+06 12.3714 1.89565 -2.2874e+07 3.75369e+08 -399.517 -154.115 6.35711e+30
56850.1  705545 -4.61622e+06 12.3713 1.89734 -2.28939e+07 3.75361e+08 -399.509 -154.252 6.35711e+30
56900.1  706163 -4.61613e+06 12.3712 1.89903 -2.29139e+07 3.75353e+08 -399.5 -154.389 6.35712e+30
56950.1  706782 -4.61603e+06 12.3711 1.90072 -2.29339e+07 3.75346e+08 -399.491 -154.526 6.35712e+30
57000.1  707400 -4.61594e+06 12.371 1.90241 -2.29539e+07 3.75338e+08 -399.483 -154.664 6.35712e+30
57050.1  708019 -4.61584e+06 12.3709 1.9041 -2.29738e+07 3.7533e+08 -399.474 -154.801 6.35712e+30
57100.1  708637 -4.61575e+06 12.3707 1.90578 -2.29938e+07 3.75322e+08 -399.466 -154.938 6.35713e+30
57150.1  709256 -4.61565e+06 12.3706 1.90747 -2.30138e+07 3.75315e+08 -399.457 -155.075 6.35713e+30
57200.1  709874 -4.61556e+06 12.3705 1.90916 -2.30337e+07 3.75307e+08 -399.449 -155.213 6.35713e+30
57250.1  710493 -4.61546e+06 12.3704 1.91085 -2.30537e+07 3.75299e+08 -399.44 -155.35 6.35714e+30
57300.1  711111 -4.61537e+06 12.3703 1.91254 -2.30737e+07 3.75291e+08 -399.432 -155.487 6.35714e+30
57350.1  711730 -4.61527e+06 12.3702 1.91423 -2.30937e+07 3.75284e+08 -399.423 -155.625 6.35714e+30
57400.1  712349 -4.61518e+06 12.3701 1.91592 -2.31136e+07 3.75276e+08 -399.414 -155.762 6.35715e+30
57450.1  712967 -4.61508e+06 12.37 1.9176 -2.31336e+07 3.75268e+08 -399.406 -155.899 6.35715e+30
57500.1  713586 -4.61498e+06 12.3699 1.91929 -2.31536e+07 3.7526e+08 -399.397 -156.036 6.35715e+30
57550.1  714204 -4.61489e+06 12.3698 1.92098 -2.31735e+07 3.75252e+08 -399.388 -156.174 6.35716e+30
57600.1  714822 -4.61479e+06 12.3697 1.92267 -2.31935e+07 3.75245e+08 -399.38 -156.311 6.35716e+30
57650.1  715441 -4.6147e+06 12.3696 1.92436 -2.32135e+07 3.75237e+08 -399.371 -156.448 6.35716e+30
57700.1  716059 -4.6146e+06 12.3695 1.92605 -2.32334e+07 3.75229e+08 -399.363 -156.586 6.35717e+30
57750.1  716678 -4.6145e+06 12.3694 1.92774 -2.32534e+07 3.75221e+08 -399.354 -156.723 6.35717e+30
57800.1  717296 -4.61441e+06 12.3693 1.92943 -2.32734e+07 3.75213e+08 -399.345 -156.86 6.35717e+30
57850.1  717915 -4.61431e+06 12.3692 1.93112 -2.32933e+07 3.75205e+08 -399.336 -156.998 6.35717e+30
57900.1  718533 -4.61421e+06 12.3691 1.93281 -2.33133e+07 3.75198e+08 -399.328 -157.135 6.35718e+30
57950.1  719152 -4.61412e+06 12.3689 1.93449 -2.33333e+07 3.7519e+08 -399.319 -157.272 6.35718e+30
58000.1  719770 -4.61402e+06 12.3688 1.93618 -2.33532e+07 3.75182e+08 -399.31 -157.41 6.35718e+30
58050.1  720389 -4.61392e+06 12.3687 1.93787 -2.33732e+07 3.75174e+08 -399.302 -157.547 6.35719e+30
58100.1  721007 -4.61383e+06 12.3686 1.93956 -2.33932e+07 3.75166e+08 -399.293 -157.684 6.35719e+30
58150.1  721626 -4.61373e+06 12.3685 1.94125 -2.34131e+07 3.75158e+08 -399.284 -157.822 6.35719e+30
58200.1  722244 -4.61363e+06 12.3684 1.94294 -2.34331e+07 3.7515e+08 -399.276 -157.959 6.3572e+30
58250.1  722862 -4.61353e+06 12.3683 1.94463 -2.34531e+07 3.75142e+08 -399.267 -158.096 6.3572e+30
58300.1  723481 -4.61344e+06 12.3682 1.94632 -2.3473e+07 3.75135e+08 -399.258 -158.234 6.3572e+30
58350.1  724099 -4.61334e+06 12.3681 1.94801 -2.3493e+07 3.75127e+08 -399.249 -158.371 6.35721e+30
58400.1  724718 -4.61324e+06 12.368 1.9497 -2.3513e+07 3.75119e+08 -399.241 -158.509 6.35721e+30
58450.1  725336 -4.61315e+06 12.3679 1.95139 -2.35329e+07 3.75111e+08 -399.232 -158.646 6.35721e+30
58500.1  725954 -4.61305e+06 12.3678 1.95308 -2.35529e+07 3.75103e+08 -399.223 -158.783 6.35722e+30
58550.1  726573 -4.61295e+06 12.3677 1.95477 -2.35728e+07 3.75095e+08 -399.214 -158.921 6.35722e+30
58600.1  727191 -4.61285e+06 12.3675 1.95646 -2.35928e+07 3.75087e+08 -399.205 -159.058 6.35722e+30
58650.1  727809 -4.61275e+06 12.3674 1.95815 -2.36128e+07 3.75079e+08 -399.197 -159.196 6.35723e+30
58700.1  728428 -4.61266e+06 12.3673 1.95984 -2.36327e+07 3.75071e+08 -399.188 -159.333 6.35723e+30
58750.1  729046 -4.61256e+06 12.3672 1.96153 -2.36527e+07 3.75063e+08 -399.179 -159.47 6.35723e+30
58800.1  729665 -4.61246e+06 12.3671 1.96322 -2.36726e+07 3.75055e+08 -399.17 -159.608 6.35724e+30
58850.1  730283 -4.61236e+06 12.367 1.96491 -2.36926e+07 3.75047e+08 -399.161 -159.745 6.35724e+30
58900.1  730901 -4.61226e+06 12.3669 1.9666 -2.37126e+07 3.75039e+08 -399.152 -159.883 6.35724e+30
58950.1  731520 -4.61217e+06 12.3668 1.96829 -2.37325e+07 3.75031e+08 -399.144 -160.02 6.35724e+30
59000.1  732138 -4.61207e+06 12.3667 1.96998 -2.37525e+07 3.75023e+08 -399.135 -160.157 6.35725e+30
59050.1  732756 -4.61197e+06 12.3666 1.97167 -2.37724e+07 3.75015e+08 -399.126 -160.295 6.35725e+30
59100.1  733375 -4.61187e+06 12.3665 1.97336 -2.37924e+07 3.75007e+08 -399.117 -160.432 6.35725e+30
59150.1  733993 -4.61177e+06 12.3663 1.97505 -2.38123e+07 3.74999e+08 -399.108 -160.57 6.35726e+30
59200.1  734611 -4.61167e+06 12.3662 1.97675 -2.38323e+07 3.74991e+08 -399.099 -160.707 6.35726e+30
59250.1  735230 -4.61157e+06 12.3661 1.97844 -2.38522e+07 3.74983e+08 -399.09 -160.845 6.35726e+30
